player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,10,eng ENG,"FW,LW",25-188,90,0,0,0,0,5,1,0,0,58,0,0,1,0.2,0.2,0.1,6,0,35,41,85.4,3,31,4,7,3
Bruno Fernandes,8,pt POR,"LW,AM",28-241,90,0,0,0,0,3,0,0,0,65,2,0,0,0.1,0.1,0.5,8,0,41,56,73.2,9,38,4,1,1
Antony,21,br BRA,RW,23-072,73,0,0,0,0,4,0,0,0,43,1,1,0,0.2,0.2,0.2,4,0,29,34,85.3,6,29,2,4,3
Jadon Sancho,25,eng ENG,RW,23-043,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,2,11,3,1,0
Wout Weghorst,27,nl NED,AM,30-273,56,0,0,0,0,1,1,0,0,27,1,0,1,0.0,0.0,0.1,3,0,16,21,76.2,1,15,1,1,1
Anthony Martial,9,fr FRA,FW,27-153,34,0,0,0,0,2,1,0,0,28,1,0,1,0.2,0.2,0.0,2,0,18,22,81.8,6,20,2,0,0
Christian Eriksen,14,dk DEN,DM,31-082,73,0,0,0,0,2,1,0,0,71,0,0,1,0.1,0.1,0.0,2,0,60,66,90.9,5,49,1,1,1
Marcel Sabitzer,15,at AUT,DM,29-051,17,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,1,0,11,13,84.6,1,7,0,0,0
Casemiro,18,br BRA,"DM,CB",31-073,90,0,0,0,0,1,0,0,0,84,3,1,2,0.1,0.1,0.1,2,0,59,72,81.9,9,38,2,0,0
Tyrell Malacia,12,nl NED,LB,23-263,87,0,0,0,0,0,0,1,0,77,2,1,0,0.0,0.0,0.0,0,0,65,69,94.2,6,40,1,0,0
Fred,17,br BRA,DM,30-063,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,5,0,0,0
Luke Shaw,23,eng ENG,"CB,LB",27-299,90,0,0,0,0,1,0,0,0,116,1,0,3,0.1,0.1,0.0,1,0,96,107,89.7,3,69,0,0,0
Victor Lindelöf,2,se SWE,CB,28-294,90,0,0,0,0,0,0,0,0,104,1,3,3,0.0,0.0,0.0,0,0,77,86,89.5,2,60,0,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,25-162,86,0,0,0,0,0,0,1,0,72,1,3,1,0.0,0.0,0.1,5,0,53,60,88.3,5,39,5,4,1
Diogo Dalot,20,pt POR,RB,24-050,4,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,5,0,0,0
David de Gea,1,es ESP,GK,32-181,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,32,40,80.0,0,23,0,0,0
