player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,27-238,90,1,0,0,0,3,1,1,0,46,1,0,2,0.1,0.1,0.0,2,0,28,34,82.4,0,27,4,5,4
Ivan Cavaleiro,7,pt POR,AM,25-072,84,0,1,0,0,1,0,0,0,41,1,1,1,0.0,0.0,0.2,5,1,19,29,65.5,1,24,1,2,1
Morgan Gibbs-White,17,eng ENG,AM,18-336,6,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0
Adama Traoré,37,es ESP,AM,22-338,58,0,0,0,0,1,0,0,0,32,1,1,0,0.1,0.1,0.0,4,0,12,19,63.2,2,22,6,5,5
Hélder Costa,10,ao ANG,AM,24-351,32,1,0,0,0,1,1,0,0,20,1,0,0,0.4,0.4,0.0,1,0,13,17,76.5,2,17,3,1,0
Rúben Neves,8,pt POR,CM,21-291,90,0,0,0,0,1,0,0,0,71,2,3,1,0.0,0.0,0.1,2,1,49,63,77.8,4,29,0,1,1
Leander Dendoncker,32,be BEL,CM,23-258,67,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,0,0,18,23,78.3,2,14,1,0,0
João Moutinho,28,pt POR,CM,32-112,23,0,1,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,3,3,19,21,90.5,2,13,1,1,0
Jonny Castro,19,es ESP,WB,24-301,90,0,0,0,0,0,0,1,0,53,1,2,1,0.0,0.0,0.0,0,0,30,41,73.2,2,31,3,6,3
Matt Doherty,2,ie IRL,WB,26-347,90,0,1,0,0,1,0,0,0,72,4,1,1,0.0,0.0,0.5,3,1,42,57,73.7,4,38,9,0,0
Willy Boly,15,ci CIV,CB,27-329,90,1,0,0,0,1,1,0,0,47,3,0,0,0.1,0.1,0.0,0,0,33,39,84.6,2,26,0,1,1
Conor Coady,16,eng ENG,CB,25-307,90,0,0,0,0,0,0,0,0,58,1,2,0,0.0,0.0,0.0,0,0,45,52,86.5,2,38,0,1,1
Ryan Bennett,5,eng ENG,CB,28-298,90,0,0,0,0,1,0,0,0,51,1,1,1,0.1,0.1,0.0,2,0,37,44,84.1,3,21,1,0,0
Rui Patrício,11,pt POR,GK,30-317,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,8,20,40.0,0,12,0,0,0
