player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ivan Toney,17,eng ENG,FW,25-306,90,0,0,0,0,3,1,0,0,34,2,1,1,0.3,0.3,0.0,1,0,12,18,66.7,2,13,2,1,0
Bryan Mbeumo,19,cm CMR,FW,22-162,74,0,0,0,0,1,0,0,0,31,1,1,1,0.3,0.3,0.0,2,0,15,21,71.4,2,19,0,4,2
Mathias Jensen,8,dk DEN,CM,26-015,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.2,1,0,3,3,100.0,0,1,0,0,0
Vitaly Janelt,27,de GER,CM,23-251,90,0,0,0,0,1,0,0,0,42,2,5,3,0.0,0.0,0.0,0,0,23,31,74.2,2,16,1,0,0
Christian Nørgaard,6,dk DEN,CM,27-312,90,0,0,0,0,0,0,0,0,61,5,1,4,0.0,0.0,0.3,2,0,32,47,68.1,5,11,0,1,1
Shandon Baptiste,26,gd GRN,CM,23-283,67,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,8,0,3,2
Yoane Wissa,11,cd COD,"FW,CM",25-135,23,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,1,0,0,0
Rico Henry,3,eng ENG,WB,24-192,48,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.0,0,0,9,18,50.0,1,10,1,2,1
Sergi Canós,7,es ESP,WB,24-348,42,0,0,0,0,1,0,0,0,28,1,1,2,0.1,0.1,0.0,0,0,12,20,60.0,1,13,0,1,0
Mads Roerslev,30,dk DEN,WB,22-206,90,0,0,0,0,0,0,0,0,29,4,2,2,0.0,0.0,0.0,2,0,11,18,61.1,1,10,1,0,0
Ethan Pinnock,5,jm JAM,CB,28-232,90,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.0,0,0,30,47,63.8,1,12,0,0,0
Pontus Jansson,18,se SWE,CB,30-337,90,0,0,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.0,0,0,30,42,71.4,1,23,0,0,0
Kristoffer Ajer,20,no NOR,CB,23-274,90,0,0,0,0,0,0,1,0,42,0,2,3,0.0,0.0,0.1,1,0,18,28,64.3,3,16,1,0,0
Álvaro Fernández,40,es ESP,GK,23-278,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,21,53,39.6,0,31,0,0,0
