player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Hudson-Odoi,20,eng ENG,FW,21-072,90,0,0,0,0,2,0,0,0,42,1,0,1,0.2,0.2,0.1,4,0,29,34,85.3,3,29,6,2,0
Romelu Lukaku,9,be BEL,FW,28-250,79,0,0,0,0,2,1,0,0,18,0,0,0,0.2,0.2,0.1,2,0,12,14,85.7,0,6,0,1,0
Kai Havertz,29,de GER,FW,22-221,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0
Mason Mount,19,eng ENG,AM,23-008,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.1,3,0,29,38,76.3,5,18,4,0,0
Hakim Ziyech,22,ma MAR,AM,28-305,79,1,0,0,0,2,1,0,0,53,0,3,1,0.0,0.0,0.0,4,1,31,42,73.8,6,33,2,5,2
Timo Werner,11,de GER,AM,25-318,11,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,9,4,1,0
Jorginho,5,it ITA,DM,30-029,79,0,0,0,0,1,0,0,0,78,3,2,2,0.0,0.0,0.0,1,0,58,64,90.6,4,42,1,0,0
Mateo Kovačić,8,hr CRO,DM,27-257,11,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,14,16,87.5,5,12,1,0,0
N'Golo Kanté,7,fr FRA,DM,30-295,90,0,1,0,0,1,0,0,0,83,4,1,3,0.0,0.0,0.0,2,1,59,71,83.1,7,47,4,0,0
Marcos Alonso,3,es ESP,LB,31-021,90,0,0,0,0,4,0,1,0,92,2,1,0,0.1,0.1,0.0,3,0,56,77,72.7,7,38,1,2,1
Antonio Rüdiger,2,de GER,CB,28-321,90,0,0,0,0,0,0,1,0,81,1,1,1,0.0,0.0,0.2,2,0,70,74,94.6,6,52,0,0,0
Thiago Silva,6,br BRA,CB,37-118,90,0,0,0,0,0,0,0,0,106,1,1,3,0.0,0.0,0.0,2,0,80,92,87.0,7,58,0,0,0
César Azpilicueta,28,es ESP,RB,32-143,90,0,0,0,0,1,1,0,0,75,1,1,2,0.0,0.0,0.0,1,0,48,60,80.0,2,37,3,1,1
Kepa Arrizabalaga,1,es ESP,GK,27-107,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,35,36,97.2,0,24,0,0,0
