player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,33-355,65,1,0,0,0,2,2,0,0,17,2,1,2,0.4,0.4,0.1,2,0,5,8,62.5,1,9,1,2,1
Ben Johnson,2,eng ENG,"LW,RW",24-053,25,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,6,0,1,1
Mohammed Kudus,14,gh GHA,"LW,RW",23-228,90,0,0,0,0,2,0,1,0,41,0,0,0,0.1,0.1,0.4,4,0,22,27,81.5,1,33,7,6,2
Jarrod Bowen,20,eng ENG,"RW,FW",27-088,90,0,0,0,0,0,0,0,0,29,3,0,0,0.0,0.0,0.2,4,0,13,21,61.9,1,11,2,5,2
Lucas Paquetá,10,br BRA,AM,26-203,83,0,0,0,0,4,1,0,0,49,2,1,1,0.3,0.3,0.5,6,0,26,39,66.7,6,26,0,0,0
James Ward-Prowse,7,eng ENG,AM,29-137,7,0,0,0,0,1,0,0,0,4,0,0,0,0.4,0.4,0.4,1,0,1,2,50.0,0,1,0,0,0
Tomáš Souček,28,cz CZE,DM,29-019,90,0,0,0,0,1,0,0,0,42,1,1,2,0.4,0.4,0.0,2,1,20,28,71.4,2,13,0,0,0
Edson Álvarez,19,mx MEX,DM,26-145,90,0,0,0,0,0,0,1,0,55,2,1,6,0.0,0.0,0.0,0,0,32,35,91.4,5,29,0,0,0
Emerson Palmieri,33,it ITA,LB,29-227,83,0,0,0,0,0,0,0,0,39,0,0,3,0.0,0.0,0.0,0,0,24,32,75.0,2,20,4,0,0
Aaron Cresswell,3,eng ENG,LB,34-093,7,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,5,40.0,0,0,0,0,0
Kurt Zouma,4,fr FRA,CB,29-142,90,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,0,0,12,17,70.6,0,13,0,0,0
Konstantinos Mavropanos,15,gr GRE,CB,26-097,90,0,0,0,0,1,0,1,0,30,0,2,0,0.4,0.4,0.0,0,0,18,24,75.0,2,11,1,0,0
Vladimír Coufal,5,cz CZE,RB,31-208,90,0,1,0,0,2,1,0,0,50,0,0,3,0.1,0.1,0.2,3,1,26,38,68.4,5,22,4,1,0
Alphonse Areola,23,fr FRA,GK,31-019,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,0,12,0,0,0
