player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jørgen Strand Larsen,9,no NOR,FW,24-298,90,2,0,0,0,3,2,1,0,30,0,0,2,0.2,0.2,0.0,0,0,9,15,60.0,1,12,0,4,1
Rodrigo Gomes,19,pt POR,"WB,LW",21-146,45,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,2,0,15,22,68.2,2,21,1,2,1
Craig Dawson,15,eng ENG,CB,34-208,45,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,0,0,35,42,83.3,0,35,0,0,0
Jean-Ricner Bellegarde,27,fr FRA,"AM,WB,RW",26-156,63,0,1,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,1,1,21,26,80.8,2,20,2,0,0
Carlos Forbs,26,pt POR,LW,20-256,27,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,2,0
Matheus Cunha,10,br BRA,AM,25-187,90,0,0,0,0,2,0,0,0,46,2,1,0,0.1,0.1,0.0,4,1,19,33,57.6,3,21,4,5,2
João Gomes,8,br BRA,"DM,CM",23-292,90,0,0,0,0,1,0,0,0,69,4,0,0,0.0,0.0,0.0,0,0,51,57,89.5,6,35,2,3,0
André,7,br BRA,"CM,DM",23-137,81,0,0,0,0,0,0,0,0,68,7,1,4,0.0,0.0,0.0,0,0,45,47,95.7,3,38,2,2,0
Hwang Hee-chan,11,kr KOR,DM,28-309,9,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,2,4,1,0,0
Rayan Aït-Nouri,3,dz ALG,"LB,CB,AM",23-177,90,0,0,0,0,1,0,0,0,98,5,0,1,0.1,0.1,0.0,3,0,74,85,87.1,5,59,3,5,2
Toti Gomes,24,pt POR,CB,25-319,63,0,0,0,0,1,0,0,0,67,0,0,1,0.0,0.0,0.0,1,0,57,63,90.5,5,52,0,0,0
Gonçalo Guedes,29,pt POR,RW,28-001,27,0,1,0,0,1,1,0,0,20,2,0,0,0.0,0.0,0.1,2,2,12,14,85.7,3,12,2,2,1
Mario Lemina,5,ga GAB,CB,31-090,90,0,0,0,0,0,0,1,0,84,3,2,0,0.0,0.0,0.0,1,0,58,69,84.1,3,46,1,1,0
Nélson Semedo,22,pt POR,"RB,WB",31-014,90,0,0,0,0,1,0,1,0,72,5,1,0,0.0,0.0,0.0,3,0,44,56,78.6,2,31,1,3,2
José Sá,1,pt POR,GK,31-318,90,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,24,0,0,0
