player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,9,eng ENG,FW,29-266,90,0,0,0,0,6,1,1,0,24,0,0,1,0.6,0.6,0.1,2,0,8,11,72.7,0,9,2,1,0
Allan Saint-Maximin,10,fr FRA,LW,24-253,90,1,0,0,0,7,2,1,0,42,0,0,1,0.4,0.4,0.1,5,2,15,20,75.0,4,33,9,10,5
Joelinton,7,br BRA,"RW,AM",25-098,90,1,0,0,0,4,2,0,0,64,0,2,1,0.2,0.2,0.1,4,1,33,44,75.0,3,39,3,3,3
Matt Ritchie,11,sct SCO,"LM,LB",32-071,90,0,1,0,0,0,0,0,0,68,2,1,0,0.0,0.0,0.2,4,1,42,62,67.7,4,33,2,2,1
Jonjo Shelvey,8,eng ENG,"CM,DM",29-266,90,0,0,0,0,1,0,0,0,64,0,3,0,0.0,0.0,0.2,11,0,41,56,73.2,5,35,0,1,1
Joe Willock,28,eng ENG,CM,22-092,70,0,0,0,0,0,0,0,0,41,3,0,4,0.0,0.0,0.1,5,0,21,29,72.4,2,21,1,3,1
Ryan Fraser,21,sct SCO,RW,27-269,20,0,1,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.2,2,1,10,12,83.3,0,9,0,0,0
Jacob Murphy,23,eng ENG,"RM,RB",26-269,90,0,0,0,0,1,0,0,0,74,6,0,1,0.0,0.0,0.1,3,0,46,62,74.2,4,37,0,2,0
Ciaran Clark,2,ie IRL,CB,32-055,90,0,0,0,0,1,1,0,0,36,0,0,1,0.1,0.1,0.0,1,0,28,34,82.4,2,17,0,1,1
Jamaal Lascelles,6,eng ENG,CB,28-009,90,1,0,0,0,2,2,0,0,41,0,2,2,0.2,0.2,0.0,2,0,15,26,57.7,0,9,0,1,0
Fabian Schär,5,ch SUI,CB,29-335,70,0,0,0,0,1,0,0,0,31,0,1,1,0.0,0.0,0.1,2,0,16,26,61.5,2,19,1,0,0
Sean Longstaff,36,eng ENG,DM,24-021,20,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,2,0,9,12,75.0,1,8,0,0,0
Karl Darlow,26,wls WAL,GK,31-043,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,14,0,0,0
