player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joshua King,7,no NOR,"FW,RM",27-347,72,0,0,0,0,1,1,0,0,30,0,0,0,0.0,0.0,0.1,2,0,16,21,76.2,1,15,2,3,1
Lewis Cook,16,eng ENG,"CM,RM",22-328,18,0,0,0,0,1,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,6,14,42.9,3,8,0,0,0
Dominic Solanke,9,eng ENG,"FW,LW",22-105,90,0,0,0,0,2,0,0,0,34,2,0,1,0.1,0.1,0.0,3,0,11,19,57.9,1,16,2,4,1
Junior Stanislas,19,eng ENG,LM,30-032,61,0,0,0,0,1,1,0,0,39,1,1,0,0.1,0.1,0.1,2,0,26,32,81.3,2,15,2,1,1
Callum Wilson,13,eng ENG,FW,27-304,29,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,1,1
Dan Gosling,4,eng ENG,"CM,LM",29-330,90,0,0,0,0,0,0,0,0,67,4,0,2,0.0,0.0,0.0,2,0,47,54,87.0,10,35,0,0,0
Philip Billing,29,dk DEN,CM,23-200,90,0,0,0,0,0,0,1,0,56,4,2,0,0.0,0.0,0.0,0,0,36,43,83.7,1,26,1,0,0
Harry Wilson,22,wls WAL,RM,22-281,61,0,0,0,0,2,0,0,0,22,1,0,0,0.1,0.1,0.0,0,0,12,18,66.7,2,15,2,1,1
Ryan Fraser,24,sct SCO,"RB,LM,RW",25-307,29,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,1,0,15,18,83.3,2,9,1,0,0
Diego Rico,21,es ESP,LB,26-308,90,0,0,0,0,0,0,0,0,67,1,5,2,0.0,0.0,0.0,2,0,34,56,60.7,2,27,2,0,0
Chris Mepham,33,wls WAL,CB,22-053,90,0,0,0,0,1,0,0,0,66,2,0,3,0.0,0.0,0.1,2,0,45,49,91.8,4,37,1,0,0
Steve Cook,3,eng ENG,CB,28-253,90,0,0,0,0,1,0,1,0,62,1,4,0,0.0,0.0,0.0,0,0,39,52,75.0,5,30,1,0,0
Jack Stacey,17,eng ENG,RB,23-266,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,0,0,31,38,81.6,2,27,5,3,1
Aaron Ramsdale,12,eng ENG,GK,21-228,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,14,0,0,0
