player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,23-260,90,1,0,0,0,2,2,0,0,22,0,0,0,0.6,0.6,0.3,2,0,13,16,81.3,0,12,2,3,1
Jack Grealish,10,eng ENG,LW,28-209,90,0,0,0,0,3,0,0,0,73,0,0,0,0.1,0.1,0.0,3,2,61,66,92.4,5,60,5,3,0
Oscar Bobb,52,no NOR,RW,20-269,90,0,0,0,0,0,0,0,0,51,2,2,0,0.0,0.0,0.1,4,0,39,44,88.6,4,36,2,4,1
Kevin De Bruyne,17,be BEL,CM,32-283,89,2,1,0,0,3,2,0,0,94,2,0,1,0.1,0.1,1.0,5,1,63,87,72.4,11,60,0,0,0
Bernardo Silva,20,pt POR,CM,29-240,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,2,3,0,0,0
Julián Álvarez,19,ar ARG,CM,24-066,73,0,0,0,0,4,1,0,0,40,0,0,2,0.4,0.4,0.0,4,0,30,32,93.8,2,22,0,0,0
Matheus Nunes,27,pt POR,CM,25-223,17,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.1,1,0,8,11,72.7,0,8,1,0,0
Rodri,16,es ESP,DM,27-289,73,0,1,0,0,1,1,0,0,116,0,0,0,0.1,0.1,0.1,4,2,100,109,91.7,15,79,2,1,1
Mateo Kovačić,8,hr CRO,DM,29-336,17,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,18,21,85.7,0,15,1,1,1
Rico Lewis,82,eng ENG,DM,19-137,90,1,0,0,0,2,2,0,0,71,1,0,0,0.2,0.2,0.1,2,0,57,66,86.4,4,46,4,1,0
Joško Gvardiol,24,hr CRO,LB,22-074,45,0,0,0,0,2,0,1,0,79,0,0,1,0.4,0.4,0.0,2,1,66,72,91.7,13,48,1,0,0
Manuel Akanji,25,ch SUI,LB,28-262,45,0,0,0,0,0,0,0,0,67,1,0,0,0.0,0.0,0.0,1,1,62,67,92.5,4,51,4,0,0
Rúben Dias,3,pt POR,CB,26-328,90,0,0,0,0,0,0,0,0,152,1,0,1,0.0,0.0,0.1,4,1,140,148,94.6,12,117,1,0,0
John Stones,5,eng ENG,RB,29-314,90,0,0,0,0,0,0,0,0,116,0,1,0,0.0,0.0,0.0,2,0,108,112,96.4,7,95,1,1,0
Stefan Ortega,18,de GER,GK,31-152,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,27,0,0,0
