player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,29,eng ENG,FW,22-022,90,0,0,0,0,2,1,0,0,37,1,1,2,0.2,0.2,0.0,2,1,13,21,61.9,2,22,3,3,1
Bernard,20,br BRA,LW,26-211,87,0,0,0,0,2,2,0,0,49,3,3,2,0.4,0.4,0.0,3,0,24,32,75.0,2,24,3,3,1
Ademola Lookman,31,ng NGA,LW,21-169,3,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0
Richarlison,30,br BRA,RW,21-332,78,0,0,0,0,3,0,0,0,46,3,2,3,0.3,0.3,0.4,4,0,18,26,69.2,3,25,3,0,0
Theo Walcott,11,eng ENG,RW,30-022,12,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,5,9,55.6,1,6,2,0,0
Gylfi Sigurðsson,10,is ISL,AM,29-211,89,0,0,0,0,7,2,0,0,42,2,1,0,0.6,0.6,0.2,6,0,24,28,85.7,3,20,2,2,1
Tom Davies,26,eng ENG,AM,20-281,1,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,2,2,1,0,0
Idrissa Gana Gueye,17,sn SEN,DM,29-193,90,0,0,0,0,2,0,0,0,59,4,2,0,0.1,0.1,0.1,6,0,36,45,80.0,5,30,2,3,2
André Gomes,8,pt POR,DM,25-251,90,0,0,0,0,2,0,1,0,66,2,0,0,0.0,0.0,0.0,4,0,51,58,87.9,9,41,1,3,2
Lucas Digne,12,fr FRA,LB,25-261,90,0,0,0,0,0,0,0,0,69,4,3,1,0.0,0.0,0.0,5,0,40,58,69.0,8,27,5,0,0
Kurt Zouma,5,fr FRA,CB,24-162,90,0,0,0,0,2,0,0,0,40,0,0,1,0.1,0.1,0.0,1,0,24,28,85.7,0,18,1,1,1
Phil Jagielka,6,eng ENG,CB,36-233,90,1,0,0,0,1,1,0,0,40,0,0,1,0.6,0.6,0.2,1,0,28,36,77.8,3,16,0,0,0
Séamus Coleman,23,ie IRL,RB,30-178,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.0,1,0,34,43,79.1,4,19,2,1,0
Jordan Pickford,1,eng ENG,GK,25-031,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,17,33,51.5,0,15,0,0,0
