player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jack Grealish,10,eng ENG,FW,26-134,90,0,0,0,0,2,0,0,0,49,1,0,0,0.2,0.2,0.0,2,0,37,44,84.1,4,43,11,3,2
Phil Foden,47,eng ENG,LW,21-239,90,0,0,0,0,3,1,0,0,89,1,1,2,0.1,0.1,0.6,5,0,61,74,82.4,8,68,6,5,1
Raheem Sterling,7,eng ENG,RW,27-045,59,0,0,0,0,2,1,0,0,37,1,0,1,0.6,0.6,0.0,3,0,24,30,80.0,2,34,4,2,1
Gabriel Jesus,9,br BRA,RW,24-294,31,0,0,0,0,1,0,0,0,25,0,1,0,0.2,0.2,0.0,2,1,14,19,73.7,0,19,2,1,1
Kevin De Bruyne,17,be BEL,LM,30-208,90,0,1,0,0,4,1,0,0,93,2,0,2,0.1,0.1,0.3,6,1,61,79,77.2,12,70,5,6,2
Rodri,16,es ESP,CM,25-214,90,0,0,0,0,3,1,0,0,121,2,1,2,0.1,0.1,0.0,3,0,99,109,90.8,14,89,3,1,1
Bernardo Silva,20,pt POR,RM,27-165,90,0,0,0,0,1,0,0,0,82,3,1,0,0.0,0.0,0.2,8,0,63,73,86.3,9,65,6,5,4
João Cancelo,27,pt POR,LB,27-240,90,0,0,0,0,2,0,0,0,106,3,1,0,0.0,0.0,0.3,4,0,85,101,84.2,16,79,2,4,3
Aymeric Laporte,14,es ESP,CB,27-240,90,1,0,0,0,2,1,0,0,99,4,1,1,0.4,0.4,0.0,1,0,88,92,95.7,10,80,1,0,0
Rúben Dias,3,pt POR,CB,24-253,90,0,0,0,0,0,0,0,0,96,2,1,1,0.0,0.0,0.1,1,0,83,89,93.3,2,72,1,0,0
Kyle Walker,2,eng ENG,RB,31-239,90,0,0,0,0,0,0,0,0,109,2,1,2,0.0,0.0,0.1,4,0,83,99,83.8,8,72,2,0,0
Ederson,31,br BRA,GK,28-158,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,1,24,0,0,0
