player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,28-137,77,0,0,0,0,0,0,1,0,24,0,0,1,0.0,0.0,0.0,0,0,13,17,76.5,0,18,0,1,1
Daniel Sturridge,15,eng ENG,FW,28-152,13,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,3,3,100.0,2,2,1,0,0
Jay Rodriguez,19,eng ENG,"FW,LM",28-186,90,0,0,0,0,0,0,0,0,36,0,2,4,0.0,0.0,0.1,2,0,20,27,74.1,1,20,1,1,0
James McClean,14,ie IRL,"LM,RM",28-284,90,0,0,0,0,0,0,1,0,29,3,3,1,0.0,0.0,0.0,0,0,13,17,76.5,0,14,0,0,0
Grzegorz Krychowiak,20,pl POL,CM,28-002,32,0,0,0,0,0,0,0,0,9,0,2,0,0.0,0.0,0.0,0,0,3,8,37.5,0,7,0,0,0
Gareth Barry,18,eng ENG,CM,36-342,58,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,1,0,22,29,75.9,3,9,0,0,0
Claudio Yacob,5,ar ARG,CM,30-197,90,0,0,0,0,0,0,0,0,33,5,2,2,0.0,0.0,0.0,0,0,18,22,81.8,1,12,0,0,0
Sam Field,28,eng ENG,"RM,FW",19-268,54,0,0,0,0,0,0,0,0,18,2,2,0,0.0,0.0,0.0,0,0,6,11,54.5,1,13,0,1,0
Matt Phillips,10,sct SCO,RM,26-324,36,0,0,0,0,1,1,1,0,8,0,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,9,3,3,2
Allan Nyom,2,cm CMR,LB,29-266,90,0,0,0,0,0,0,0,0,43,1,2,0,0.0,0.0,0.0,0,0,19,32,59.4,2,17,0,2,2
Ahmed Hegazi,26,eg EGY,CB,27-006,90,0,0,0,0,0,0,0,0,46,1,3,2,0.0,0.0,0.0,0,0,19,32,59.4,0,17,0,0,0
Gareth McAuley,23,nir NIR,CB,38-057,90,0,0,0,0,0,0,0,0,18,2,1,2,0.0,0.0,0.0,0,0,9,12,75.0,0,5,0,0,0
Craig Dawson,25,eng ENG,RB,27-270,90,0,0,0,0,0,0,0,0,48,2,0,2,0.0,0.0,0.0,0,0,22,33,66.7,3,10,0,1,1
Ben Foster,1,eng ENG,GK,34-303,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,11,0,0,0
