player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,31-162,90,0,0,0,0,5,0,0,0,20,0,0,0,0.6,0.6,0.0,3,1,9,12,75.0,0,11,0,1,1
Alexis Mac Allister,10,ar ARG,AM,23-134,66,0,0,0,0,1,0,0,0,36,2,1,0,0.3,0.3,0.0,6,1,25,29,86.2,8,22,2,1,0
Adam Webster,4,eng ENG,CB,27-123,24,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,6,0,0,0
Pascal Groß,13,de GER,AM,30-326,90,1,0,0,0,3,2,0,0,60,0,0,3,0.4,0.4,0.7,7,2,33,52,63.5,7,21,4,2,1
Moisés Caicedo,25,ec ECU,CM,20-186,90,1,0,0,0,2,1,0,0,48,3,2,2,0.0,0.0,0.0,2,0,33,36,91.7,3,11,0,0,0
Yves Bissouma,8,ml MLI,CM,25-250,90,0,0,0,0,0,0,0,0,52,2,1,0,0.0,0.0,0.0,1,0,31,39,79.5,2,15,0,3,1
Leandro Trossard,11,be BEL,"WB,AM",27-154,82,1,2,0,0,3,1,0,0,43,1,0,1,1.0,1.0,0.7,4,2,21,32,65.6,3,27,6,0,0
Neal Maupay,9,fr FRA,AM,25-266,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Solly March,20,eng ENG,WB,27-291,75,0,0,0,0,0,0,0,0,32,2,1,3,0.0,0.0,0.1,2,0,17,24,70.8,6,14,4,2,1
Tariq Lamptey,2,gh GHA,WB,21-219,15,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0
Marc Cucurella,3,es ESP,"CB,WB",23-289,90,1,0,0,0,2,1,0,0,64,1,0,1,0.1,0.1,0.1,1,0,43,54,79.6,4,25,4,0,0
Lewis Dunk,5,eng ENG,CB,30-167,90,0,0,0,0,1,0,0,0,52,0,1,1,0.2,0.2,0.0,0,0,35,43,81.4,3,20,0,0,0
Joël Veltman,34,nl NED,CB,30-112,90,0,0,0,0,0,0,0,0,63,0,3,1,0.0,0.0,0.0,1,0,33,50,66.0,5,25,1,1,0
Robert Sánchez,1,es ESP,GK,24-170,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,22,0,0,0
