player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sébastien Haller,22,ci CIV,FW,25-086,90,0,0,0,0,2,0,0,0,53,2,0,1,0.2,0.2,0.2,4,0,30,39,76.9,5,22,0,0,0
Felipe Anderson,8,br BRA,LM,26-154,68,0,0,0,0,1,0,0,0,77,3,2,3,0.0,0.0,0.1,4,0,50,61,82.0,3,51,8,0,0
Pablo Zabaleta,5,ar ARG,LB,34-243,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,1,9,0,0,0
Manuel Lanzini,10,ar ARG,"CM,LM",26-213,90,0,0,0,0,1,0,0,0,81,1,0,1,0.0,0.0,0.0,4,0,61,73,83.6,5,48,4,7,4
Mark Noble,16,eng ENG,CM,32-131,89,0,0,0,0,2,1,1,0,64,1,0,2,0.1,0.1,0.0,1,0,40,51,78.4,6,41,0,3,2
Fabián Balbuena,4,py PAR,CM,28-024,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Andriy Yarmolenko,7,ua UKR,RM,29-328,61,0,0,0,0,2,0,0,0,29,0,1,1,0.1,0.1,0.0,1,0,18,23,78.3,2,16,1,0,0
Pablo Fornals,18,es ESP,RM,23-206,29,0,0,0,0,2,0,0,0,25,1,0,0,0.1,0.1,0.1,3,0,17,20,85.0,5,15,2,0,0
Declan Rice,41,eng ENG,"DM,CM",20-245,90,0,0,0,0,2,0,0,0,72,6,2,2,0.1,0.1,0.0,1,0,52,54,96.3,2,45,1,2,1
Arthur Masuaku,26,cd COD,LB,25-313,66,0,0,0,0,1,0,2,1,72,3,0,1,0.0,0.0,0.0,1,0,49,62,79.0,6,39,1,0,0
Angelo Ogbonna,21,it ITA,CB,31-116,90,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,0,0,24,34,70.6,3,24,0,0,0
Issa Diop,23,fr FRA,CB,22-250,90,0,0,0,0,0,0,0,0,33,2,2,0,0.0,0.0,0.0,0,0,20,23,87.0,0,19,0,1,1
Ryan Fredericks,24,eng ENG,RB,26-341,90,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.1,3,0,32,38,84.2,3,25,2,2,1
Łukasz Fabiański,1,pl POL,GK,34-151,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,19,0,0,0
