player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Aleksandar Mitrović,9,rs SRB,FW,27-352,90,1,0,0,0,5,3,1,0,22,0,0,0,0.5,0.5,0.1,3,1,6,12,50.0,1,11,1,2,2
Neeskens Kebano,7,cd COD,LW,30-177,59,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,1,13,1,1,0
Willian,20,br BRA,"LW,LM",34-025,31,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,10,0,1,0
Bobby De Cordova-Reid,14,jm JAM,RW,29-213,59,0,0,0,0,0,0,1,0,21,1,1,1,0.0,0.0,0.0,0,0,12,14,85.7,0,15,0,2,1
Daniel James,21,wls WAL,"RW,RM",24-297,31,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,7,2,0,0
Andreas Pereira,18,br BRA,AM,26-245,60,0,0,0,0,1,0,0,0,35,1,0,0,0.0,0.0,0.0,1,0,21,29,72.4,7,27,0,1,0
Tom Cairney,10,sct SCO,"AM,CM",31-226,30,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,2,0,21,24,87.5,3,24,1,2,1
João Palhinha,26,pt POR,DM,27-056,84,0,0,0,0,0,0,1,0,47,4,0,1,0.0,0.0,0.0,1,0,40,40,100.0,3,35,0,2,2
Carlos Vinícius,30,br BRA,FW,27-162,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Harrison Reed,6,eng ENG,"DM,CM",27-219,90,0,0,0,0,0,0,0,0,39,1,0,2,0.0,0.0,0.1,1,0,29,34,85.3,3,26,0,1,1
Antonee Robinson,33,us USA,LB,25-026,28,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,12,18,66.7,1,13,2,0,0
Kevin Mbabu,27,ch SUI,LB,27-137,62,0,0,0,0,0,0,0,0,67,3,2,1,0.0,0.0,0.0,0,0,42,55,76.4,2,34,1,2,1
Tim Ream,13,us USA,CB,34-333,90,0,0,0,0,0,0,0,0,81,1,1,3,0.0,0.0,0.0,1,0,63,71,88.7,8,49,1,0,0
Tosin Adarabioyo,4,eng ENG,CB,24-344,90,0,0,0,0,0,0,0,0,84,2,1,1,0.0,0.0,0.0,1,0,65,74,87.8,10,53,0,0,0
Kenny Tete,2,nl NED,RB,26-329,90,0,1,0,0,1,0,1,0,65,5,2,3,0.0,0.0,0.1,2,1,38,48,79.2,6,36,2,0,0
Bernd Leno,17,de GER,GK,30-183,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,19,0,0,0
