player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,9,eng ENG,FW,27-046,90,1,0,0,0,1,1,0,0,25,0,0,0,0.3,0.3,0.0,0,0,15,18,83.3,0,11,0,0,0
Ayoze Pérez,17,es ESP,AM,24-126,61,0,0,0,0,1,0,0,0,28,2,3,2,0.0,0.0,0.1,3,0,10,17,58.8,0,21,1,0,0
Isaac Hayden,14,eng ENG,"CM,AM",22-255,29,0,0,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.0,0,0,5,11,45.5,0,6,1,0,0
Jacob Murphy,7,eng ENG,AM,22-281,90,0,0,0,0,2,0,0,0,39,0,1,1,0.1,0.1,0.0,2,0,19,31,61.3,0,29,2,5,4
Mikel Merino,23,es ESP,CM,21-163,84,0,0,0,0,1,1,0,0,67,4,2,3,0.1,0.1,0.0,2,0,38,47,80.9,6,34,2,1,0
DeAndre Yedlin,22,us USA,AM,24-146,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,4,0,0,0
Mohamed Diamé,10,sn SEN,"CM,AM",30-171,74,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,1,0,28,33,84.8,2,31,2,0,0
Jonjo Shelvey,8,eng ENG,"AM,CM",25-278,16,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,12,15,80.0,3,15,0,0,0
Matt Ritchie,11,sct SCO,WB,28-083,90,0,0,0,0,0,0,0,0,71,4,1,0,0.0,0.0,0.1,2,0,42,58,72.4,2,38,2,2,1
Javier Manquillo,19,es ESP,WB,23-211,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,30,39,76.9,1,19,0,2,1
Ciaran Clark,2,ie IRL,CB,28-067,90,0,0,0,0,1,0,1,0,59,0,1,3,0.1,0.1,0.0,1,0,34,46,73.9,1,36,2,0,0
Florian Lejeune,20,fr FRA,CB,26-196,90,0,0,0,0,1,0,0,0,48,1,1,2,0.0,0.0,0.0,0,0,29,34,85.3,0,26,0,0,0
Chancel Mbemba,18,cd COD,CB,23-116,90,0,0,0,0,0,0,0,0,53,2,2,1,0.0,0.0,0.0,0,0,37,40,92.5,5,28,2,0,0
Karl Darlow,26,wls WAL,GK,27-055,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,17,31,54.8,0,19,0,0,0
