player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,27-194,45,0,0,0,0,1,0,0,0,18,0,0,0,0.3,0.3,0.0,0,0,10,12,83.3,2,10,1,0,0
Henrikh Mkhitaryan,7,am ARM,RW,29-321,45,0,0,0,0,2,0,0,0,32,1,0,2,0.1,0.1,0.1,2,0,16,26,61.5,2,15,2,1,1
Pierre-Emerick Aubameyang,14,ga GAB,FW,29-173,90,0,1,0,0,4,0,0,0,30,0,0,1,0.6,0.6,0.4,2,2,14,20,70.0,1,13,2,0,0
Sead Kolašinac,31,ba BIH,"LB,LW",25-171,90,0,0,0,0,0,0,0,0,53,4,0,1,0.0,0.0,0.0,2,0,28,41,68.3,3,24,1,1,0
Héctor Bellerín,2,es ESP,"RB,RW",23-264,90,0,0,0,0,1,0,0,0,60,0,1,0,0.0,0.0,0.0,1,0,43,55,78.2,5,29,1,2,1
Mattéo Guendouzi,29,fr FRA,"LM,CM",19-238,90,0,0,0,0,0,0,1,0,56,0,1,0,0.0,0.0,0.4,7,0,48,52,92.3,3,35,3,0,0
Lucas Torreira,11,uy URU,"RM,CM",22-300,90,1,0,0,0,3,2,0,0,60,2,0,0,0.5,0.5,0.1,3,0,40,47,85.1,4,36,0,0,0
Granit Xhaka,34,ch SUI,"CM,DM",26-072,90,0,0,0,0,3,0,1,0,114,5,1,2,0.1,0.1,0.4,4,0,70,93,75.3,12,52,1,0,0
Sokratis Papastathopoulos,5,gr GRE,CB,30-182,90,0,0,0,0,0,0,1,0,78,3,4,1,0.0,0.0,0.0,1,0,58,65,89.2,6,47,4,0,0
Shkodran Mustafi,20,de GER,CB,26-235,65,0,0,0,0,0,0,1,0,57,1,1,0,0.0,0.0,0.0,1,0,45,53,84.9,3,34,1,0,0
Nacho Monreal,18,es ESP,CB,32-285,25,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,14,15,93.3,3,8,0,0,0
Stephan Lichtsteiner,12,ch SUI,CB,34-326,45,0,0,0,0,0,0,1,0,32,0,2,1,0.0,0.0,0.0,1,0,23,28,82.1,1,13,1,0,0
Alex Iwobi,17,ng NGA,LW,22-219,45,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,3,0,13,21,61.9,2,26,2,5,1
Bernd Leno,19,de GER,GK,26-279,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,30,41,73.2,0,21,0,0,0
