player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,28-052,88,1,0,0,0,4,2,0,0,34,1,0,0,0.7,0.7,0.0,2,1,26,28,92.9,4,29,2,1,1
Joe Gomez,12,eng ENG,RB,22-184,2,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0
Alex Oxlade-Chamberlain,15,eng ENG,LW,26-100,63,0,0,0,0,1,0,0,0,27,2,0,0,0.0,0.0,0.0,0,0,12,16,75.0,1,14,3,3,0
Divock Origi,27,be BEL,LW,24-219,27,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,1,7,0,2,0
Sadio Mané,10,sn SEN,"RW,FW",27-227,90,1,0,0,0,3,1,0,0,42,0,1,1,0.3,0.3,0.1,2,0,23,32,71.9,4,36,3,1,1
Georginio Wijnaldum,5,nl NED,"LM,RM",29-012,90,0,0,0,0,1,1,0,0,36,2,0,0,0.1,0.1,0.0,2,0,21,26,80.8,4,26,1,3,1
Fabinho,3,br BRA,CM,26-031,90,0,0,0,0,0,0,1,0,77,4,1,0,0.0,0.0,0.0,3,0,56,69,81.2,4,56,1,0,0
Jordan Henderson,14,eng ENG,RM,29-159,78,0,0,0,0,0,0,0,0,63,6,0,1,0.0,0.0,0.1,2,0,42,54,77.8,11,42,0,1,0
James Milner,7,eng ENG,LM,33-323,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0
Andrew Robertson,26,sct SCO,LB,25-257,90,0,1,0,0,0,0,0,0,75,3,2,0,0.0,0.0,0.3,3,1,47,64,73.4,4,42,3,1,0
Virgil van Dijk,4,nl NED,CB,28-138,90,0,0,0,0,3,0,0,0,87,1,1,0,0.4,0.4,0.0,3,1,65,70,92.9,3,63,1,0,0
Dejan Lovren,6,hr CRO,CB,30-141,90,0,0,0,0,0,0,0,0,94,2,0,1,0.0,0.0,0.0,0,0,72,84,85.7,10,68,2,0,0
Trent Alexander-Arnold,66,eng ENG,"RB,RW",21-047,90,0,0,0,0,0,0,0,0,82,1,1,1,0.0,0.0,0.4,4,0,44,71,62.0,1,41,2,1,0
Alisson,1,br BRA,GK,27-052,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,23,0,0,0
