player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kobbie Mainoo,37,eng ENG,FW,19-289,69,0,0,0,0,1,0,0,0,29,2,1,2,0.0,0.0,0.2,1,0,14,17,82.4,3,24,1,4,0
Rasmus Højlund,9,dk DEN,FW,21-364,21,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,4,4,100.0,1,5,1,1,0
Alejandro Garnacho,17,ar ARG,LW,20-216,90,0,0,0,0,3,0,0,0,45,0,0,1,0.2,0.2,0.1,3,0,27,34,79.4,4,32,2,4,1
Amad Diallo,16,ci CIV,"RW,RM",22-206,90,0,0,0,0,1,0,0,0,59,0,0,1,0.1,0.1,0.4,7,0,43,52,82.7,3,41,6,2,2
Diogo Dalot,20,pt POR,LM,25-321,90,0,0,0,0,3,0,0,0,76,1,1,0,0.2,0.2,0.1,4,0,45,61,73.8,8,38,2,4,1
Bruno Fernandes,8,pt POR,CM,30-147,90,0,0,0,0,2,1,1,0,110,1,1,1,0.2,0.2,0.2,7,0,72,100,72.0,16,67,3,1,0
Manuel Ugarte Ribeiro,25,uy URU,CM,23-297,86,0,0,0,0,1,1,1,0,47,4,1,1,0.1,0.1,0.0,0,0,29,35,82.9,2,22,0,0,0
Christian Eriksen,14,dk DEN,CM,32-354,4,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,11,15,73.3,5,10,0,0,0
Noussair Mazraoui,3,ma MAR,RM,27-080,69,0,0,0,0,1,0,0,0,35,0,1,0,0.0,0.0,0.0,3,0,21,29,72.4,4,23,2,0,0
Joshua Zirkzee,11,nl NED,RW,23-256,21,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,14,64.3,3,8,0,0,0
Lisandro Martínez,6,ar ARG,CB,27-015,81,0,0,0,0,2,0,0,0,77,3,1,1,0.1,0.1,0.0,2,0,59,68,86.8,5,60,0,1,1
Matthijs de Ligt,4,nl NED,CB,25-174,9,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,2,9,0,0,0
Harry Maguire,5,eng ENG,CB,31-334,90,0,0,0,0,1,0,1,0,86,1,4,0,0.1,0.1,0.1,0,0,58,73,79.5,5,37,0,0,0
Leny Yoro,15,fr FRA,CB,19-081,90,0,0,0,0,1,0,0,0,67,1,1,1,0.0,0.0,0.0,1,0,54,57,94.7,3,51,1,0,0
André Onana,24,cm CMR,GK,28-306,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,25,0,0,0
