player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,33-161,87,0,0,0,0,1,0,0,0,26,5,0,0,0.1,0.1,0.0,2,0,13,19,68.4,0,14,0,0,0
Jakub Moder,15,pl POL,"RW,FW",25-028,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,1,1
Simon Adingra,24,ci CIV,LW,22-125,89,0,0,0,0,4,4,1,0,50,1,2,1,0.3,0.3,1.1,10,0,28,35,80.0,3,37,8,5,2
Valentín Barco,19,ar ARG,LW,19-287,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,4,0,1,0
Facundo Buonanotte,40,ar ARG,RW,19-134,60,0,0,0,0,0,0,0,0,22,2,1,2,0.0,0.0,0.0,0,0,16,16,100.0,1,15,0,3,2
Julio Enciso,10,py PAR,"RW,AM",20-103,30,0,0,0,0,3,0,0,0,22,1,0,0,0.2,0.2,0.1,3,0,11,15,73.3,1,12,0,2,2
João Pedro,9,br BRA,"AM,FW",22-222,90,1,0,0,1,3,2,0,0,41,0,0,1,1.3,0.4,0.3,4,1,23,31,74.2,4,21,2,4,2
Billy Gilmour,11,sct SCO,DM,22-329,87,0,0,0,0,0,0,0,0,67,1,0,0,0.0,0.0,0.0,2,0,55,64,85.9,5,48,0,1,1
Carlos Baleba,20,cm CMR,DM,20-123,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0
Pascal Groß,13,de GER,DM,32-325,90,0,0,0,0,2,1,1,0,68,2,0,0,0.6,0.6,0.1,3,0,54,62,87.1,2,38,2,1,0
Igor,3,br BRA,LB,26-088,90,0,0,0,0,0,0,0,0,70,0,1,1,0.0,0.0,0.0,0,0,56,64,87.5,4,39,2,0,0
Lewis Dunk,5,eng ENG,CB,32-166,90,0,0,0,0,0,0,0,0,92,1,1,0,0.0,0.0,0.0,1,0,77,84,91.7,0,67,0,0,0
Adam Webster,4,eng ENG,CB,29-122,90,0,0,0,0,0,0,0,0,71,1,3,0,0.0,0.0,0.0,2,0,57,68,83.8,4,56,3,0,0
Joël Veltman,34,nl NED,RB,32-111,90,0,0,0,0,1,0,0,0,40,3,1,0,0.1,0.1,0.0,0,0,26,33,78.8,3,22,1,0,0
Bart Verbruggen,1,nl NED,GK,21-261,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,26,29,89.7,0,23,0,0,0
