player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,36-129,90,1,0,0,0,2,1,0,0,34,1,1,0,0.4,0.4,0.0,0,0,16,25,64.0,1,17,0,0,0
Leandro Trossard,11,be BEL,"LW,AM",25-059,90,0,0,0,0,2,1,0,0,59,0,2,0,0.4,0.4,0.2,6,0,34,47,72.3,7,44,4,4,1
Pascal Groß,13,de GER,"RW,LW",28-231,90,1,0,0,0,2,1,0,0,71,3,0,1,0.2,0.2,0.4,9,0,51,64,79.7,10,34,0,1,1
Aaron Mooy,18,au AUS,AM,29-139,71,0,0,0,0,3,0,0,0,43,1,1,2,0.4,0.4,0.0,2,0,23,26,88.5,2,33,1,2,0
Solly March,20,eng ENG,RW,25-196,19,0,0,0,0,4,2,0,0,26,1,1,0,0.2,0.2,0.0,4,1,13,20,65.0,3,16,3,2,2
Dale Stephens,6,eng ENG,DM,30-234,90,0,0,0,0,1,0,1,0,81,2,4,2,0.0,0.0,0.2,2,0,63,69,91.3,7,46,1,1,1
Davy Pröpper,24,nl NED,DM,28-152,90,0,1,0,0,1,0,0,0,90,2,1,0,0.1,0.1,0.4,5,1,75,86,87.2,15,55,3,0,0
Bernardo,30,br BRA,LB,24-263,90,0,0,0,0,3,1,0,0,72,6,0,1,0.3,0.3,0.0,1,0,50,59,84.7,11,41,6,3,1
Lewis Dunk,5,eng ENG,CB,28-072,90,0,0,0,0,1,0,0,0,84,0,0,0,0.1,0.1,0.0,0,0,77,81,95.1,3,51,0,1,1
Adam Webster,15,eng ENG,CB,25-028,90,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.0,1,0,67,79,84.8,1,53,0,1,0
Martín Montoya,22,es ESP,RB,28-293,71,0,0,0,0,0,0,0,0,49,2,1,1,0.0,0.0,0.3,4,0,33,41,80.5,1,22,0,0,0
Ezequiel Schelotto,21,it ITA,RB,30-254,19,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,13,22,59.1,1,16,0,1,0
Mathew Ryan,1,au AUS,GK,27-299,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,43,69.8,0,25,0,0,0
