player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Mame Biram Diouf,18,sn SEN,"FW,LW",30-121,86,0,0,0,0,4,2,0,0,33,1,0,0,0.3,0.3,0.1,3,0,10,21,47.6,2,12,1,0,0
Stephen Ireland,7,ie IRL,LW,31-237,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Xherdan Shaqiri,22,ch SUI,"FW,RW",26-188,90,0,0,0,0,2,1,0,0,48,1,0,0,0.1,0.1,0.6,10,1,29,35,82.9,6,36,4,6,4
Ramadan Sobhi,32,eg EGY,LM,21-083,61,0,0,0,0,2,1,0,0,21,0,0,1,0.1,0.1,0.0,2,0,8,15,53.3,2,13,2,1,1
Geoff Cameron,20,us USA,"DM,LM",32-279,29,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0
Badou Ndiaye,27,sn SEN,"CM,DM",27-171,90,0,0,0,0,0,0,1,0,46,2,0,3,0.0,0.0,0.0,1,0,29,33,87.9,7,24,2,1,0
Joe Allen,4,wls WAL,"CM,AM",28-033,90,0,0,0,0,0,0,0,0,42,0,2,2,0.0,0.0,0.0,1,0,21,33,63.6,2,25,1,2,1
Moritz Bauer,2,at AUT,RM,26-081,69,0,0,0,0,1,1,0,0,19,1,0,0,0.1,0.1,0.2,3,0,10,14,71.4,1,6,1,2,1
Peter Crouch,25,eng ENG,"FW,RM",37-076,21,1,0,0,0,1,1,1,0,10,0,0,0,0.8,0.8,0.0,0,0,1,7,14.3,0,2,0,0,0
Erik Pieters,3,nl NED,LB,29-252,90,0,0,0,0,0,0,0,0,58,1,0,3,0.0,0.0,0.1,1,0,31,43,72.1,6,22,0,1,1
Bruno Martins Indi,15,nl NED,CB,26-067,90,0,0,0,0,1,0,1,0,34,3,1,1,0.5,0.5,0.0,0,0,15,17,88.2,2,13,0,0,0
Ryan Shawcross,17,eng ENG,CB,30-194,90,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.0,0,0,16,24,66.7,1,12,0,0,0
Kurt Zouma,6,fr FRA,RB,23-171,90,0,0,0,0,0,0,0,0,52,3,0,3,0.0,0.0,0.0,0,0,27,36,75.0,2,19,1,1,1
Jack Butland,1,eng ENG,GK,25-037,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,16,0,0,0
