player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,27-203,90,0,0,0,0,2,2,0,0,30,0,0,0,0.2,0.2,0.0,2,0,8,17,47.1,1,15,1,1,0
Iliman Ndiaye,10,sn SEN,LW,24-213,90,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.0,3,0,20,24,83.3,2,19,5,11,5
Jack Harrison,11,eng ENG,RW,27-320,67,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,1,0,16,22,72.7,2,20,1,3,1
Tim Iroegbunam,42,eng ENG,DM,21-097,23,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,0,0,0,0
Dwight McNeil,7,eng ENG,"AM,RW",24-318,90,0,0,0,0,2,0,1,0,34,0,1,1,0.0,0.0,0.1,3,0,17,21,81.0,5,25,2,3,2
Orel Mangala,8,be BEL,DM,26-201,56,0,0,0,0,1,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,17,18,94.4,0,17,0,0,0
Idrissa Gana Gueye,27,sn SEN,DM,35-009,34,0,0,0,0,2,0,0,0,27,1,1,1,0.4,0.4,0.0,1,0,13,20,65.0,3,10,0,1,1
Abdoulaye Doucouré,16,ml MLI,"DM,AM",31-278,90,0,0,0,0,0,0,0,0,40,3,0,2,0.0,0.0,0.1,3,0,23,31,74.2,5,20,1,2,1
Ashley Young,18,eng ENG,LB,39-088,90,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.1,1,0,26,36,72.2,3,16,0,0,0
Michael Keane,5,eng ENG,CB,31-268,90,0,0,0,0,0,0,0,0,44,0,3,0,0.0,0.0,0.0,0,0,29,32,90.6,1,25,0,0,0
James Tarkowski,6,eng ENG,CB,31-321,90,0,0,0,0,0,0,0,0,57,4,0,2,0.0,0.0,0.0,0,0,31,40,77.5,3,27,0,1,1
James Garner,37,eng ENG,RB,23-206,90,0,0,0,0,1,0,0,0,45,5,2,0,0.0,0.0,0.0,1,0,22,34,64.7,0,21,0,2,2
Jordan Pickford,1,eng ENG,GK,30-212,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,21,40,52.5,0,17,0,0,0
