player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Rasmus Højlund,9,dk DEN,FW,22-101,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,11,17,64.7,0,9,0,1,0
Mason Mount,7,eng ENG,AM,26-126,69,0,0,0,0,2,0,0,0,26,3,1,2,0.2,0.2,0.0,1,0,11,15,73.3,4,16,2,1,0
Alejandro Garnacho,17,ar ARG,AM,20-319,21,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,1,0,0
Amad Diallo,16,ci CIV,AM,22-309,90,0,0,0,0,1,1,1,0,40,0,0,1,0.0,0.0,0.2,4,0,25,30,83.3,0,27,6,5,2
Casemiro,18,br BRA,CM,33-082,69,0,0,0,0,0,0,1,0,56,3,1,4,0.0,0.0,0.0,0,0,37,45,82.2,4,20,0,0,0
Manuel Ugarte Ribeiro,25,uy URU,CM,24-035,21,0,0,0,0,0,0,1,0,16,2,0,1,0.0,0.0,0.0,0,0,11,12,91.7,1,11,0,0,0
Bruno Fernandes,8,pt POR,CM,30-250,80,0,0,0,0,1,0,1,0,54,2,1,2,0.0,0.0,0.0,1,0,30,43,69.8,7,27,1,1,1
Kobbie Mainoo,37,eng ENG,CM,20-027,10,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0
Patrick Dorgu,13,dk DEN,WB,20-202,90,0,0,0,0,0,0,0,0,49,5,0,0,0.0,0.0,0.1,1,0,32,41,78.0,2,29,4,0,0
Noussair Mazraoui,3,ma MAR,WB,27-183,90,0,0,0,0,0,0,1,0,64,3,0,3,0.0,0.0,0.0,0,0,42,51,82.4,3,29,1,1,0
Luke Shaw,23,eng ENG,CB,29-308,80,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,39,43,90.7,1,35,0,0,0
Ayden Heaven,26,eng ENG,CB,18-236,10,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,1,0
Harry Maguire,5,eng ENG,CB,32-072,90,0,0,0,0,0,0,0,0,74,1,1,0,0.0,0.0,0.0,1,0,52,68,76.5,2,47,1,0,0
Victor Lindelöf,2,se SWE,CB,30-303,90,0,0,0,0,0,0,0,0,81,1,0,1,0.0,0.0,0.0,0,0,74,77,96.1,4,51,0,0,0
André Onana,24,cm CMR,GK,29-044,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,0,0,28,47,59.6,0,29,0,1,1
