player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,FW,25-209,90,1,0,0,0,5,4,0,0,36,0,0,1,0.9,0.9,0.0,3,1,16,26,61.5,3,25,1,2,1
Marcus Rashford,10,eng ENG,LW,21-038,83,1,2,0,0,6,4,0,0,53,0,0,0,0.5,0.5,0.2,7,2,27,35,77.1,4,40,4,8,3
Scott McTominay,39,sct SCO,LW,22-000,7,0,0,0,0,1,1,0,0,7,0,0,0,0.3,0.3,0.0,0,0,2,4,50.0,0,5,0,1,0
Juan Mata,8,es ESP,RW,30-224,90,1,1,0,0,2,1,0,0,60,0,0,0,0.1,0.1,0.6,7,1,46,56,82.1,2,48,2,1,1
Jesse Lingard,14,eng ENG,AM,25-358,72,0,0,0,0,0,0,0,0,36,3,0,0,0.0,0.0,0.0,4,1,24,29,82.8,4,26,1,3,0
Fred,17,br BRA,RM,25-278,18,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,19,20,95.0,6,23,1,0,0
Nemanja Matić,31,rs SRB,"DM,CM",30-129,90,0,0,0,0,0,0,0,0,94,2,0,1,0.0,0.0,0.0,4,1,82,88,93.2,10,68,1,0,0
Ander Herrera,21,es ESP,"DM,LM",29-116,90,0,0,0,0,1,0,0,0,110,5,9,0,0.3,0.3,0.4,2,0,76,86,88.4,6,72,3,0,0
Ashley Young,18,eng ENG,LB,33-152,90,1,1,0,0,3,1,0,0,109,0,4,1,0.1,0.1,0.1,3,2,78,97,80.4,12,67,5,2,2
Phil Jones,4,eng ENG,CB,26-290,90,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.0,0,0,70,75,93.3,4,55,1,0,0
Chris Smalling,12,eng ENG,CB,29-016,57,0,0,0,0,1,0,0,0,43,1,1,3,0.0,0.0,0.0,1,0,31,35,88.6,3,24,0,0,0
Marcos Rojo,16,ar ARG,CB,28-263,33,0,0,0,0,0,0,0,0,29,1,1,0,0.0,0.0,0.0,0,0,25,27,92.6,2,24,0,0,0
Diogo Dalot,20,pt POR,RB,19-265,90,0,0,0,0,1,0,1,0,77,1,0,0,0.0,0.0,0.8,5,0,42,64,65.6,1,46,9,4,3
David de Gea,1,es ESP,GK,28-031,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,26,0,0,0
