player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,29-249,90,1,0,1,1,2,0,1,0,34,0,1,1,1.3,0.5,0.0,0,0,18,23,78.3,3,19,2,5,2
Son Heung-min,7,kr KOR,AM,30-269,81,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,16,20,80.0,1,16,0,1,0
Lucas Moura,27,br BRA,AM,30-233,6,0,0,0,0,0,0,0,1,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Dejan Kulusevski,21,se SWE,AM,22-343,90,0,0,0,0,1,0,0,0,49,2,0,0,0.1,0.1,0.0,2,0,28,35,80.0,1,36,1,11,5
Pierre Højbjerg,5,dk DEN,CM,27-241,90,0,0,0,0,0,0,0,0,104,1,3,0,0.0,0.0,0.0,1,0,81,94,86.2,7,65,0,3,1
Oliver Skipp,4,eng ENG,CM,22-199,90,0,0,0,0,0,0,0,0,72,0,0,1,0.0,0.0,0.0,1,0,57,66,86.4,4,37,0,0,0
Ivan Perišić,14,hr CRO,WB,34-060,90,0,0,0,0,2,0,0,0,66,3,1,0,0.1,0.1,0.2,2,1,38,54,70.4,3,33,2,1,1
Pedro Porro,23,es ESP,WB,23-202,90,0,0,0,0,2,0,0,0,69,1,0,1,0.0,0.0,0.1,2,0,39,56,69.6,5,37,0,2,1
Clément Lenglet,34,fr FRA,CB,27-290,76,0,0,0,0,0,0,1,0,84,3,0,1,0.0,0.0,0.0,1,0,67,77,87.0,7,56,2,1,0
Davinson Sánchez,6,co COL,CB,26-295,14,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,7,0,0,0
Eric Dier,15,eng ENG,CB,29-078,90,0,0,0,0,0,0,0,0,88,1,0,3,0.0,0.0,0.0,3,0,61,76,80.3,5,51,2,2,1
Cristian Romero,17,ar ARG,CB,24-341,90,0,0,0,0,0,0,1,0,103,2,0,2,0.0,0.0,0.0,1,1,82,89,92.1,7,60,1,2,1
Hugo Lloris,1,fr FRA,GK,36-098,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,33,39,84.6,0,25,0,0,0
