player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Mbaye Diagne,17,sn SEN,FW,29-136,90,0,0,0,0,1,1,0,0,31,0,0,0,0.3,0.3,0.1,3,0,19,25,76.0,1,22,0,2,2
Matheus Pereira,12,br BRA,"LM,CM",24-312,62,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.1,6,0,27,30,90.0,4,19,2,3,1
Hal Robson-Kanu,4,wls WAL,FW,31-296,28,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,3,6,1,1,1
Ainsley Maitland-Niles,30,eng ENG,"LM,CM",23-196,90,0,0,0,0,1,0,0,0,49,4,1,2,0.0,0.0,0.0,1,0,27,34,79.4,2,29,2,5,2
Conor Gallagher,18,eng ENG,CM,21-035,90,0,0,0,0,2,0,0,0,56,1,1,2,0.1,0.1,0.0,1,0,33,43,76.7,8,33,2,1,0
Matt Phillips,10,sct SCO,RM,30-000,70,0,0,0,0,2,0,0,0,31,2,1,3,0.1,0.1,0.1,2,0,12,19,63.2,1,24,2,1,1
Robert Snodgrass,23,sct SCO,RM,33-187,20,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,6,0,0,0
Okay Yokuşlu,35,tr TUR,"DM,CM",27-004,90,0,0,0,0,1,0,0,0,71,1,0,0,0.0,0.0,0.3,2,0,51,59,86.4,10,37,1,4,2
Conor Townsend,14,eng ENG,LB,28-009,90,0,0,0,0,2,0,0,0,72,1,0,1,0.1,0.1,0.1,4,0,48,63,76.2,3,35,1,0,0
Kyle Bartley,5,eng ENG,CB,29-295,90,0,0,0,0,0,0,0,0,57,1,0,1,0.0,0.0,0.0,0,0,37,47,78.7,4,27,0,0,0
Dara O'Shea,27,ie IRL,CB,22-009,90,0,0,0,0,1,0,0,0,61,4,2,0,0.0,0.0,0.0,2,0,29,48,60.4,4,23,0,0,0
Darnell Furlong,2,eng ENG,RB,25-133,90,0,0,0,0,0,0,1,0,59,4,3,2,0.0,0.0,0.0,1,0,29,47,61.7,2,17,1,1,0
Sam Johnstone,1,eng ENG,GK,27-353,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,22,0,0,0
