player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Christian Benteke,17,be BEL,FW,26-287,90,0,0,0,0,2,1,0,0,29,0,0,0,0.8,0.8,0.0,2,0,7,21,33.3,0,16,0,0,0
Ruben Loftus-Cheek,8,eng ENG,FW,21-236,77,0,0,0,0,3,0,0,0,32,1,0,0,0.2,0.2,0.7,7,0,17,23,73.9,2,27,4,7,6
Bakary Sako,26,ml MLI,FW,29-143,13,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,4,0,0,0
Jason Puncheon,42,eng ENG,LM,31-090,90,0,0,0,0,2,1,1,0,40,2,1,0,0.8,0.8,0.2,1,0,21,31,67.7,3,26,2,1,1
Yohan Cabaye,7,fr FRA,CM,31-245,90,0,0,0,0,2,0,1,0,63,0,1,3,0.1,0.1,0.3,7,0,45,52,86.5,4,40,0,0,0
James McArthur,18,sct SCO,CM,29-344,68,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,2,19,0,0,0
Luka Milivojević,4,rs SRB,CM,26-162,22,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,23,26,88.5,4,23,0,1,1
Andros Townsend,10,eng ENG,RM,26-062,90,0,0,0,0,2,0,0,0,47,3,1,2,0.1,0.1,0.0,1,0,25,36,69.4,3,40,3,3,1
Jeffrey Schlupp,15,gh GHA,LB,24-267,90,0,0,0,0,0,0,0,0,70,3,1,4,0.0,0.0,0.5,2,0,38,56,67.9,5,41,2,1,0
Scott Dann,6,eng ENG,CB,30-214,90,0,0,0,0,0,0,1,0,59,0,1,1,0.0,0.0,0.1,3,0,43,49,87.8,4,31,1,0,0
Timothy Fosu-Mensah,24,nl NED,CB,19-257,90,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,1,0,32,39,82.1,4,30,0,0,0
Joel Ward,2,eng ENG,RB,27-322,90,0,0,0,0,3,1,1,0,71,2,2,1,0.1,0.1,0.0,1,0,34,56,60.7,8,44,2,1,1
Wayne Hennessey,13,wls WAL,GK,30-235,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,23,34,67.6,0,10,0,0,0
