player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jean-Philippe Mateta,14,fr FRA,FW,27-295,74,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,1,6,1,1,0
Eddie Nketiah,9,eng ENG,FW,25-324,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,2,0,0,0
Eberechi Eze,10,eng ENG,AM,26-294,45,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,3,0,8,12,66.7,1,8,1,2,1
Jefferson Lerma,8,co COL,CB,30-176,45,0,0,0,0,0,0,1,0,16,0,0,1,0.0,0.0,0.0,0,0,4,13,30.8,0,4,0,0,0
Ismaila Sarr,7,sn SEN,AM,27-053,89,0,0,0,0,0,0,1,0,23,0,1,0,0.0,0.0,0.2,2,0,11,15,73.3,1,11,1,0,0
Justin Devenny,55,nir NIR,AM,21-190,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Will Hughes,19,eng ENG,CM,30-002,90,0,0,0,0,1,0,0,0,38,0,2,1,0.1,0.1,0.0,0,0,15,27,55.6,1,8,0,3,1
Adam Wharton,20,eng ENG,CM,20-321,74,0,0,0,0,1,0,0,0,35,0,1,0,0.0,0.0,0.0,2,0,10,23,43.5,1,13,0,1,0
Daichi Kamada,18,jp JPN,CM,28-257,16,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,3,7,42.9,0,6,1,0,0
Tyrick Mitchell,3,eng ENG,WB,25-230,90,0,0,0,0,0,0,0,0,34,4,0,2,0.0,0.0,0.0,0,0,15,19,78.9,1,8,0,0,0
Daniel Muñoz,12,co COL,WB,28-328,90,0,0,0,0,1,0,1,0,51,1,1,0,0.2,0.2,0.0,0,0,28,37,75.7,4,12,1,0,0
Marc Guéhi,6,eng ENG,CB,24-280,90,0,0,0,0,0,0,0,0,20,1,1,1,0.0,0.0,0.0,1,0,10,14,71.4,1,12,2,0,0
Maxence Lacroix,5,fr FRA,CB,25-013,90,0,0,0,0,0,0,0,0,38,3,0,2,0.0,0.0,0.0,1,0,12,21,57.1,1,10,0,0,0
Chris Richards,26,us USA,CB,25-022,44,0,0,0,0,0,0,2,1,24,0,0,4,0.0,0.0,0.0,0,0,12,18,66.7,0,8,0,1,0
Dean Henderson,1,eng ENG,GK,28-038,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,15,32,46.9,0,20,0,0,0
