player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,22-206,45,0,1,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.6,1,1,4,4,100.0,0,3,0,0,0
Julián Álvarez,19,ar ARG,FW,23-012,45,0,0,0,0,2,0,0,0,18,0,0,1,0.2,0.2,0.6,2,0,12,12,100.0,0,12,1,0,0
Jack Grealish,10,eng ENG,LW,27-155,68,0,0,0,0,2,1,0,0,37,0,0,0,0.1,0.1,0.1,4,1,23,30,76.7,2,31,8,3,0
Phil Foden,47,eng ENG,LW,22-260,22,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0
Riyad Mahrez,26,dz ALG,RW,31-356,84,1,1,1,1,2,0,0,0,49,1,0,1,1.2,0.4,0.1,4,1,34,39,87.2,2,35,3,3,0
Nathan Aké,6,nl NED,LB,27-359,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0
İlkay Gündoğan,8,de GER,"CM,DM",32-111,90,1,0,0,0,4,4,0,0,45,0,0,0,1.3,1.3,0.0,3,0,35,38,92.1,5,31,0,1,0
Kevin De Bruyne,17,be BEL,"CM,AM",31-229,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,7,0,33,50,66.0,9,36,6,1,1
Bernardo Silva,20,pt POR,"DM,RW",28-186,90,0,0,0,0,1,0,0,0,108,3,0,0,0.0,0.0,0.0,1,1,88,99,88.9,6,74,2,3,1
Rodri,16,es ESP,DM,26-235,90,1,0,0,0,3,2,0,0,113,1,1,1,0.3,0.3,0.7,5,0,94,104,90.4,7,66,3,2,2
Aymeric Laporte,14,es ESP,"LB,CB",28-261,90,0,0,0,0,0,0,0,0,88,0,1,2,0.0,0.0,0.0,1,0,77,82,93.9,4,54,3,0,0
Rúben Dias,3,pt POR,CB,25-274,45,0,0,0,0,1,0,1,0,45,1,0,0,0.1,0.1,0.0,2,1,43,43,100.0,3,41,0,1,1
Manuel Akanji,25,ch SUI,CB,27-208,45,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,3,24,0,0,0
Kyle Walker,2,eng ENG,RB,32-260,90,0,0,0,0,0,0,0,0,94,0,0,1,0.0,0.0,0.0,2,0,78,90,86.7,11,66,2,1,1
Ederson,31,br BRA,GK,29-179,90,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,0,0,28,29,96.6,0,21,0,0,0
