player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Divock Origi,27,be BEL,FW,25-078,59,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,13,21,61.9,2,15,4,0,0
Roberto Firmino,9,br BRA,FW,28-277,31,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,12,16,75.0,3,17,1,1,1
Sadio Mané,10,sn SEN,LW,28-086,90,1,0,0,0,2,1,0,0,49,1,0,0,0.4,0.4,0.0,1,0,34,43,79.1,8,31,3,2,1
Mohamed Salah,11,eg EGY,RW,28-020,90,0,1,0,0,1,1,0,0,35,0,0,0,0.1,0.1,0.2,3,1,20,27,74.1,1,27,2,2,1
Naby Keïta,8,gn GUI,LM,25-146,84,0,1,0,0,0,0,0,0,92,1,0,3,0.0,0.0,0.5,2,1,71,84,84.5,11,50,1,2,2
Curtis Jones,48,eng ENG,LM,19-157,6,1,0,0,0,2,1,0,0,12,0,1,0,0.1,0.1,0.0,0,0,9,10,90.0,0,5,1,0,0
Fabinho,3,br BRA,CM,26-256,60,0,0,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.0,0,0,41,44,93.2,7,25,0,0,0
Jordan Henderson,14,eng ENG,CM,30-018,30,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,0,0,33,41,80.5,6,27,0,1,1
Alex Oxlade-Chamberlain,15,eng ENG,RM,26-325,60,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,0,0,25,36,69.4,4,27,4,0,0
Georginio Wijnaldum,5,nl NED,RM,29-237,30,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,17,21,81.0,5,20,3,2,2
Andrew Robertson,26,sct SCO,LB,26-116,89,0,0,0,0,0,0,1,0,99,2,0,0,0.0,0.0,0.0,1,1,69,86,80.2,5,47,3,1,0
Neco Williams,76,wls WAL,LB,19-083,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Virgil van Dijk,4,nl NED,CB,28-363,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.0,0,0,65,75,86.7,2,43,0,0,0
Joe Gomez,12,eng ENG,CB,23-043,90,0,0,0,0,0,0,0,0,94,1,1,0,0.0,0.0,0.0,0,0,80,90,88.9,4,57,3,0,0
Trent Alexander-Arnold,66,eng ENG,RB,21-272,90,0,0,0,0,0,0,0,0,94,0,0,0,0.0,0.0,0.0,2,1,70,91,76.9,9,48,0,2,2
Alisson,1,br BRA,GK,27-277,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,32,36,88.9,0,21,0,0,0
