player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Robinson,7,ie IRL,FW,25-352,90,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,13,23,56.5,1,17,2,1,1
Matheus Pereira,12,br BRA,"FW,AM",24-259,90,1,0,0,0,3,1,0,0,44,2,1,0,0.1,0.1,0.0,1,0,30,34,88.2,3,26,6,3,2
Kamil Grosicki,13,pl POL,LM,32-225,69,0,1,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.1,2,1,19,27,70.4,2,19,6,1,0
Darnell Furlong,2,eng ENG,"WB,LM",25-080,21,0,0,0,0,1,0,0,0,17,2,0,0,0.2,0.2,0.0,1,0,5,10,50.0,1,5,0,0,0
Romaine Sawyers,19,kn SKN,CM,29-078,90,0,0,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.0,2,1,43,48,89.6,9,38,0,0,0
Jake Livermore,8,eng ENG,CM,31-066,79,0,0,0,0,0,0,0,0,33,2,1,3,0.0,0.0,0.0,0,0,12,22,54.5,1,15,0,0,0
Hal Robson-Kanu,4,wls WAL,FW,31-243,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,6,0,1,0
Conor Gallagher,18,eng ENG,"RM,CM",20-348,90,0,0,0,0,1,1,1,0,52,2,1,1,0.1,0.1,0.0,2,0,31,40,77.5,4,33,1,1,0
Kieran Gibbs,3,eng ENG,"LB,WB",31-115,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.3,2,0,44,56,78.6,4,33,3,0,0
Kyle Bartley,5,eng ENG,CB,29-242,90,0,0,0,0,0,0,0,0,41,0,2,1,0.0,0.0,0.0,0,0,23,30,76.7,1,20,0,0,0
Semi Ajayi,6,ng NGA,CB,27-071,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,24,35,68.6,4,18,1,0,0
Dara O'Shea,27,ie IRL,"RB,CB",21-321,90,0,0,0,0,0,0,0,0,76,7,2,3,0.0,0.0,0.0,0,0,30,56,53.6,3,26,0,0,0
Sam Johnstone,1,eng ENG,GK,27-300,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,20,0,0,0
