player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Troy Deeney,9,eng ENG,FW,29-255,90,0,0,0,1,1,0,0,0,27,1,0,1,0.8,0.0,0.0,1,0,11,21,52.4,1,11,0,0,0
Roberto Pereyra,37,ar ARG,LW,27-063,66,0,0,0,0,1,0,0,0,37,1,0,1,0.2,0.2,0.1,3,0,19,26,73.1,6,23,3,6,2
Stefano Okaka,33,it ITA,"FW,AM",28-214,24,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,0,0,0
Kiko Femenía,21,es ESP,RW,27-037,61,0,0,0,0,1,0,0,0,20,0,1,1,0.1,0.1,0.0,2,0,9,13,69.2,2,13,1,1,1
Will Hughes,19,eng ENG,"RM,RW",22-328,29,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,7,10,70.0,1,9,0,0,0
Richarlison,11,br BRA,"AM,FW",20-305,90,0,0,0,0,4,2,0,0,33,1,1,0,0.2,0.2,0.1,3,0,13,19,68.4,2,20,4,2,1
Étienne Capoue,29,fr FRA,"DM,CM",29-243,90,0,0,0,0,0,0,0,0,50,3,4,2,0.0,0.0,0.0,1,0,35,37,94.6,6,25,0,3,1
Abdoulaye Doucouré,16,ml MLI,"DM,CM",25-069,90,0,0,0,0,1,1,0,0,53,0,1,2,0.1,0.1,0.1,4,0,43,46,93.5,5,31,0,2,1
José Holebas,25,gr GRE,LB,33-257,90,0,0,0,0,0,0,1,0,75,2,2,1,0.0,0.0,0.0,0,0,35,64,54.7,4,31,1,2,1
Adrian Mariappa,6,jm JAM,"CB,RB",31-159,90,0,0,0,0,0,0,0,0,44,2,3,0,0.0,0.0,0.0,1,0,26,37,70.3,4,22,2,0,0
Sebastian Prödl,5,at AUT,CB,30-263,90,0,0,0,0,1,0,0,0,44,0,1,2,0.1,0.1,0.0,0,0,19,35,54.3,1,24,1,0,0
Daryl Janmaat,2,nl NED,RB,28-232,79,0,0,0,0,1,0,0,0,46,1,0,2,0.1,0.1,0.0,3,0,26,37,70.3,6,24,0,0,0
Miguel Britos,3,uy URU,CB,32-237,11,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0
Orestis Karnezis,30,gr GRE,GK,32-243,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,17,26,65.4,0,11,0,0,0
