player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,27-338,90,1,1,0,0,2,1,0,0,32,1,0,0,0.1,0.1,0.1,2,1,12,23,52.2,2,18,0,3,0
Nicolò Zaniolo,22,it ITA,FW,24-154,45,0,0,0,0,1,0,1,0,15,1,0,2,0.0,0.0,0.0,1,1,3,7,42.9,0,8,0,1,0
Jacob Ramsey,41,eng ENG,FW,22-189,45,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,12,1,1,0
John McGinn,7,sct SCO,LM,29-046,64,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,16,25,64.0,5,15,0,0,0
Jáder Durán,24,co COL,LM,19-355,26,0,0,0,0,1,0,1,0,7,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,4,0,0,0
Douglas Luiz,6,br BRA,"CM,RM",25-208,90,0,0,0,0,4,1,0,0,96,3,1,1,0.3,0.3,0.0,8,0,74,85,87.1,3,55,2,4,3
Youri Tielemans,8,be BEL,CM,26-210,90,0,0,0,0,0,0,0,0,70,6,3,0,0.0,0.0,0.0,1,0,46,60,76.7,7,37,0,0,0
Leon Bailey,31,jm JAM,"RM,CM",26-116,73,1,0,0,0,2,1,0,0,35,0,0,0,0.1,0.1,0.2,1,0,22,28,78.6,2,29,5,5,2
Moussa Diaby,19,fr FRA,CM,24-149,17,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,1,3,5,60.0,0,6,1,4,0
Lucas Digne,12,fr FRA,LB,30-136,73,0,0,0,0,1,0,0,0,50,2,0,0,0.0,0.0,0.1,2,0,30,42,71.4,3,19,3,0,0
Álex Moreno,15,es ESP,LB,30-178,17,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,1,0
Pau Torres,14,es ESP,CB,26-321,90,0,0,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.0,2,1,34,42,81.0,8,32,6,1,1
Diego Carlos,3,br BRA,CB,30-263,90,0,0,0,0,0,0,0,0,93,1,1,2,0.0,0.0,0.0,0,0,70,83,84.3,5,51,0,0,0
Ezri Konsa,4,eng ENG,RB,26-041,73,0,0,0,0,0,0,0,0,45,5,1,2,0.0,0.0,0.0,1,0,28,33,84.8,2,19,2,2,2
Matty Cash,2,pl POL,RB,26-118,17,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,11,22,50.0,3,12,0,0,0
Emiliano Martínez,1,ar ARG,GK,31-092,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,41,47,87.2,1,30,0,0,0
