player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Leandro Trossard,11,be BEL,FW,27-329,86,1,0,0,0,6,3,0,0,41,0,0,1,1.4,1.4,0.0,3,1,22,29,75.9,4,28,2,2,2
Jeremy Sarmiento,19,ec ECU,FW,20-135,4,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0
Kaoru Mitoma,22,jp JPN,LW,25-162,72,0,1,0,0,0,0,0,0,33,3,0,2,0.0,0.0,1.1,2,1,15,24,62.5,2,14,2,2,2
Tariq Lamptey,2,gh GHA,RB,22-029,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,0,0,0
Solly March,7,eng ENG,RW,28-101,90,0,0,0,0,1,0,0,0,48,0,1,1,0.0,0.0,0.2,3,0,25,38,65.8,4,27,4,2,1
Adam Lallana,14,eng ENG,AM,34-172,64,0,0,0,0,1,0,0,0,28,1,0,0,0.1,0.1,0.0,0,0,17,21,81.0,0,12,0,0,0
Julio Enciso,20,py PAR,"LW,AM",18-279,26,0,0,0,0,4,3,1,0,13,1,0,0,0.3,0.3,0.0,4,1,2,4,50.0,0,8,2,3,2
Alexis Mac Allister,10,ar ARG,DM,23-309,90,0,0,0,0,0,0,0,0,49,3,3,1,0.0,0.0,0.3,5,0,30,40,75.0,1,16,0,0,0
Moisés Caicedo,25,ec ECU,DM,20-361,90,0,0,0,0,1,0,0,0,45,0,1,4,0.2,0.2,0.2,5,0,29,35,82.9,6,17,1,3,1
Pervis Estupiñán,30,ec ECU,LB,24-281,90,0,0,0,0,1,0,0,0,49,3,1,2,0.0,0.0,0.3,6,0,32,36,88.9,3,23,2,0,0
Lewis Dunk,5,eng ENG,CB,30-342,90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,0,0,39,45,86.7,0,25,0,0,0
Adam Webster,4,eng ENG,CB,27-298,90,0,0,0,0,2,0,0,0,51,1,0,3,0.2,0.2,0.0,1,0,30,37,81.1,1,22,1,0,0
Pascal Groß,13,de GER,"RB,AM",31-136,90,1,0,0,0,2,1,0,0,52,3,0,4,0.2,0.2,0.1,1,0,30,39,76.9,3,23,0,0,0
Robert Sánchez,1,es ESP,GK,24-345,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,25,33,75.8,0,19,0,0,0
