player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,9,eng ENG,FW,26-042,80,0,0,0,0,3,1,0,0,23,0,0,1,0.4,0.4,0.0,1,0,7,13,53.8,0,12,0,2,1
Ellis Simms,50,eng ENG,FW,22-112,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0
Dwight McNeil,7,eng ENG,LW,23-156,90,1,0,0,0,4,3,0,0,41,0,0,2,0.1,0.1,0.0,0,0,14,27,51.9,2,29,2,3,2
Alex Iwobi,17,ng NGA,RW,26-359,90,0,0,0,0,1,0,0,0,42,1,1,1,0.0,0.0,0.2,3,0,15,31,48.4,2,22,3,5,3
Abdoulaye Doucouré,16,ml MLI,LM,30-116,90,0,0,0,0,1,0,0,0,48,2,1,4,0.0,0.0,0.4,5,0,29,37,78.4,3,17,1,3,3
Idrissa Gana Gueye,27,sn SEN,CM,33-213,81,0,0,0,0,2,1,0,0,43,2,1,2,0.1,0.1,0.1,4,0,24,35,68.6,3,25,1,1,0
James Garner,37,eng ENG,CM,22-045,9,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0
Amadou Onana,8,be BEL,RM,21-254,72,0,0,0,0,1,0,1,0,39,5,5,0,0.0,0.0,0.0,3,0,21,22,95.5,1,16,0,1,0
Neal Maupay,20,fr FRA,RM,26-256,18,0,0,0,0,0,0,1,0,11,1,0,2,0.0,0.0,0.0,1,1,5,6,83.3,0,3,0,0,0
Vitaliy Mykolenko,19,ua UKR,LB,23-333,90,0,0,0,0,0,0,0,0,51,0,3,4,0.0,0.0,0.0,1,0,27,39,69.2,4,23,0,0,0
James Tarkowski,2,eng ENG,CB,30-159,90,0,0,0,0,0,0,0,0,41,3,2,2,0.0,0.0,0.0,0,0,19,28,67.9,4,13,0,2,2
Michael Keane,5,eng ENG,CB,30-106,90,0,0,0,0,1,0,0,0,59,2,3,2,0.1,0.1,0.0,1,0,25,46,54.3,5,32,1,1,1
Ben Godfrey,22,eng ENG,RB,25-102,90,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,1,1,16,24,66.7,5,11,2,2,1
Jordan Pickford,1,eng ENG,GK,29-051,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,7,26,26.9,0,14,0,0,0
