player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,28-108,90,0,1,0,0,3,0,0,0,45,1,1,0,0.1,0.1,0.4,5,1,24,37,64.9,3,27,1,3,3
James McClean,14,ie IRL,LW,28-255,90,1,0,0,0,3,2,0,0,57,5,1,1,0.1,0.1,0.1,2,1,25,41,61.0,2,31,5,5,2
Jay Rodriguez,19,eng ENG,RW,28-157,70,0,0,0,0,1,0,0,0,44,0,1,2,0.0,0.0,0.0,2,0,27,35,77.1,2,27,3,3,1
Oliver Burke,17,sct SCO,"RW,AM",20-270,20,0,0,0,0,2,0,0,0,16,0,0,0,0.4,0.4,0.0,0,0,10,14,71.4,0,12,2,0,0
Jake Livermore,8,eng ENG,AM,28-049,63,0,0,0,0,0,0,0,0,29,2,0,3,0.0,0.0,0.0,1,0,18,21,85.7,2,15,1,1,0
Hal Robson-Kanu,4,wls WAL,"AM,RW",28-226,27,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,3,11,1,1,0
Grzegorz Krychowiak,20,pl POL,DM,27-338,90,0,0,0,0,0,0,1,0,57,0,2,2,0.0,0.0,0.0,3,0,44,51,86.3,6,26,0,0,0
Claudio Yacob,5,ar ARG,DM,30-168,82,0,0,0,0,2,0,1,0,48,2,1,0,0.1,0.1,0.0,1,0,34,38,89.5,4,29,0,0,0
Gareth Barry,18,eng ENG,DM,36-313,8,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,10,12,83.3,2,11,2,1,1
Kieran Gibbs,3,eng ENG,LB,28-098,90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.0,5,0,48,59,81.4,5,37,4,3,2
Jonny Evans,6,nir NIR,CB,29-364,90,0,0,0,0,1,1,0,0,47,0,0,0,0.3,0.3,0.0,0,0,34,41,82.9,1,23,1,1,1
Ahmed Hegazi,26,eg EGY,CB,26-342,90,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,1,0,20,24,83.3,0,16,0,0,0
Craig Dawson,25,eng ENG,RB,27-241,90,0,0,0,0,0,0,0,0,58,4,0,3,0.0,0.0,0.3,1,0,30,46,65.2,3,23,0,0,0
Ben Foster,1,eng ENG,GK,34-274,90,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,17,27,63.0,0,10,0,0,0
