player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,26-314,68,0,1,0,0,1,0,0,0,42,2,0,0,0.6,0.6,0.6,4,1,28,36,77.8,7,28,3,2,2
Jordan Henderson,14,eng ENG,CM,28-056,22,0,0,0,0,0,0,0,0,24,0,2,0,0.0,0.0,0.0,0,0,21,22,95.5,2,12,0,0,0
Sadio Mané,10,sn SEN,"LW,RW",26-124,81,2,0,0,0,4,2,0,0,48,3,0,0,1.0,1.0,0.1,5,0,28,38,73.7,3,33,3,1,0
Xherdan Shaqiri,23,ch SUI,RW,26-306,9,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,3,12,2,0,0
Mohamed Salah,11,eg EGY,"RW,FW",26-058,86,1,0,0,0,4,3,0,0,39,2,1,0,1.4,1.4,0.1,2,0,23,28,82.1,4,27,2,4,1
Daniel Sturridge,15,eng ENG,FW,28-345,4,1,0,0,0,2,2,0,0,8,0,0,0,0.6,0.6,0.0,0,0,5,6,83.3,0,4,1,0,0
Naby Keïta,8,gn GUI,"LM,LW",23-183,90,0,0,0,0,1,0,0,0,77,1,1,2,0.0,0.0,0.1,5,1,60,69,87.0,10,42,5,3,2
Georginio Wijnaldum,5,nl NED,"CM,LM",27-274,90,0,0,0,0,3,0,0,0,77,0,1,2,0.2,0.2,0.0,1,0,63,69,91.3,11,50,1,1,1
James Milner,7,eng ENG,RM,32-220,90,0,1,0,0,1,0,0,0,120,1,1,3,0.1,0.1,1.5,8,2,99,110,90.0,12,81,0,1,0
Andrew Robertson,26,sct SCO,LB,24-154,90,0,1,0,0,0,0,0,0,90,2,1,1,0.0,0.0,0.8,5,2,75,84,89.3,7,53,3,0,0
Virgil van Dijk,4,nl NED,CB,27-035,90,0,0,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.0,0,0,60,61,98.4,2,41,0,0,0
Joe Gomez,12,eng ENG,CB,21-081,90,0,0,0,0,1,0,0,0,68,3,0,2,0.1,0.1,0.0,0,0,54,59,91.5,2,44,0,0,0
Trent Alexander-Arnold,66,eng ENG,RB,19-309,90,0,0,0,0,1,1,1,0,92,4,1,0,0.1,0.1,0.0,1,0,64,83,77.1,5,59,3,3,1
Alisson,13,br BRA,GK,25-314,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,33,35,94.3,0,23,0,0,0
