player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evanilson,9,br BRA,FW,25-209,86,1,0,0,0,4,1,1,0,26,2,0,0,0.6,0.6,0.0,0,0,14,16,87.5,5,21,2,0,0
Daniel Jebbison,21,eng ENG,FW,21-263,4,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Dango Ouattara,11,bf BFA,LW,23-081,73,0,0,0,0,0,0,1,0,29,1,0,2,0.0,0.0,0.2,4,0,13,20,65.0,2,13,2,5,3
David Brooks,7,wls WAL,RW,27-299,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0
Marcus Tavernier,16,eng ENG,"RW,AM",26-042,90,0,0,0,0,2,0,0,0,44,2,1,1,0.1,0.1,0.0,3,1,23,31,74.2,3,27,2,5,2
Justin Kluivert,19,nl NED,AM,25-363,64,0,0,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.0,1,0,17,22,77.3,0,18,2,0,0
Antoine Semenyo,24,gh GHA,"LW,RW",25-116,26,0,1,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,1,9,14,64.3,0,6,1,2,0
Lewis Cook,4,eng ENG,"DM,RB",28-089,90,0,0,0,0,0,0,0,0,38,3,0,2,0.0,0.0,0.0,1,0,27,30,90.0,1,12,0,1,1
Tyler Adams,12,us USA,DM,26-078,90,0,0,0,0,0,0,0,0,60,0,1,0,0.0,0.0,0.0,1,0,55,58,94.8,4,41,0,0,0
Milos Kerkez,3,hu HUN,LB,21-177,90,0,0,0,0,0,0,0,0,60,1,2,0,0.0,0.0,0.3,1,0,40,52,76.9,1,34,3,0,0
Dean Huijsen,2,es ESP,CB,20-019,90,1,0,0,0,1,1,0,0,80,0,0,1,0.1,0.1,0.0,2,0,57,72,79.2,4,55,0,0,0
Illia Zabarnyi,27,ua UKR,CB,22-244,90,0,0,0,0,0,0,0,0,60,0,3,0,0.0,0.0,0.0,0,0,46,51,90.2,3,34,1,0,0
Julian Araujo,22,mx MEX,RB,23-263,64,0,0,0,0,0,0,0,0,27,1,2,0,0.0,0.0,0.0,0,0,14,19,73.7,0,12,0,0,0
Alex Scott,8,eng ENG,DM,21-255,26,0,0,0,0,0,0,0,0,19,1,0,2,0.0,0.0,0.0,1,0,13,15,86.7,1,5,1,1,1
Kepa Arrizabalaga,13,es ESP,GK,30-212,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,35,44,79.5,0,23,0,0,0
