player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Josip Drmić,20,ch SUI,FW,27-341,78,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,0,0,16,23,69.6,2,20,0,0,0
Adam Idah,35,ie IRL,FW,19-154,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,1,0,0
Onel Hernández,11,cu CUB,LM,27-164,78,0,0,0,0,0,0,0,0,23,1,2,1,0.0,0.0,0.0,0,0,10,15,66.7,0,8,2,5,4
Teemu Pukki,22,fi FIN,LW,30-107,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Kenny McLean,23,sct SCO,"CM,DM",28-188,90,0,0,0,0,1,0,0,0,47,3,3,0,0.0,0.0,0.0,1,0,27,38,71.1,2,20,1,0,0
Lukas Rupp,7,de GER,"CM,DM",29-188,88,0,0,0,0,0,0,0,0,38,2,0,3,0.0,0.0,0.0,1,0,19,27,70.4,2,18,0,0,0
Josh Martin,56,eng ENG,DM,18-309,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Todd Cantwell,14,eng ENG,RM,22-138,70,0,0,0,0,0,0,1,0,39,4,1,3,0.0,0.0,0.0,0,0,22,26,84.6,3,18,3,3,3
Emi Buendía,17,ar ARG,"RW,RM",23-202,20,0,0,0,0,0,0,1,0,11,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,0,0,0
Alexander Tettey,27,no NOR,DM,34-101,78,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.0,0,0,23,26,88.5,1,18,0,0,0
Marco Stiepermann,18,de GER,AM,29-156,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,6,0,0,0
Jamal Lewis,12,nir NIR,LB,22-171,90,0,0,0,0,1,0,0,0,54,1,1,2,0.0,0.0,0.0,0,0,30,40,75.0,3,24,4,3,3
Timm Klose,15,ch SUI,CB,32-066,90,0,0,0,0,0,0,0,0,51,1,2,2,0.0,0.0,0.0,0,0,34,42,81.0,3,22,0,0,0
Ben Godfrey,4,eng ENG,CB,22-181,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,42,50,84.0,1,30,1,1,1
Max Aarons,2,eng ENG,RB,20-192,90,0,0,0,0,0,0,0,0,50,0,1,2,0.0,0.0,0.0,0,0,31,41,75.6,2,27,0,2,1
Tim Krul,1,nl NED,GK,32-102,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,36,52,69.2,0,25,0,0,0
