player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Olivier Giroud,18,fr FRA,FW,33-288,85,1,0,0,0,8,2,0,0,36,0,0,0,1.5,1.5,0.1,1,0,17,26,65.4,1,21,1,0,0
Tammy Abraham,9,eng ENG,FW,22-286,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,0,0
Christian Pulisic,22,us USA,LW,21-300,80,0,1,0,0,3,2,0,0,50,0,1,1,0.3,0.3,0.5,5,1,29,35,82.9,4,45,4,5,2
Callum Hudson-Odoi,20,eng ENG,LW,19-250,10,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,1,0,7,7,100.0,1,8,1,1,1
Willian,10,br BRA,RW,31-340,90,0,0,0,0,2,1,0,0,89,2,0,1,0.1,0.1,0.5,11,0,66,82,80.5,7,67,7,1,0
Mateo Kovačić,17,hr CRO,LM,26-069,90,0,0,0,0,0,0,1,0,77,1,2,1,0.0,0.0,0.0,3,0,65,69,94.2,17,59,2,2,2
Jorginho,5,it ITA,CM,28-207,90,0,0,0,0,0,0,0,0,103,1,2,2,0.0,0.0,0.0,2,0,90,98,91.8,15,80,3,0,0
Ruben Loftus-Cheek,12,eng ENG,RM,24-173,66,0,0,0,0,1,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,39,45,86.7,3,35,0,2,2
Ross Barkley,8,eng ENG,RM,26-222,24,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,15,93.3,2,13,0,2,2
Marcos Alonso,3,es ESP,LB,29-199,79,0,0,0,0,3,1,0,0,72,0,2,0,0.3,0.3,0.2,5,1,52,62,83.9,4,53,4,2,2
Reece James,24,eng ENG,"RB,LB",20-219,11,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,1,0,8,10,80.0,2,11,0,0,0
Kurt Zouma,15,fr FRA,CB,25-261,90,0,0,0,0,1,0,1,0,114,0,0,0,0.1,0.1,0.0,2,0,106,110,96.4,8,94,0,1,0
Antonio Rüdiger,2,de GER,CB,27-133,90,0,0,0,0,1,0,0,0,139,0,4,0,0.1,0.1,0.1,2,0,121,132,91.7,15,112,0,0,0
César Azpilicueta,28,es ESP,"RB,LB",30-321,90,0,0,0,0,2,0,0,0,120,4,3,4,0.1,0.1,0.6,5,0,83,102,81.4,17,76,2,2,1
Kepa Arrizabalaga,1,es ESP,GK,25-285,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,21,0,0,0
