player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,9,eng ENG,FW,27-110,90,0,0,0,0,1,1,0,0,30,0,0,1,0.1,0.1,0.0,1,0,15,24,62.5,1,15,2,0,0
Ayoze Pérez,17,es ESP,FW,24-190,79,0,1,0,0,3,2,0,0,27,0,1,0,0.3,0.3,0.2,2,1,12,17,70.6,2,17,1,2,0
Mikel Merino,23,es ESP,AM,21-227,11,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,2,4,0,0,0
Kenedy,15,br BRA,LM,21-361,56,0,0,0,0,2,1,0,0,28,2,0,0,0.2,0.2,0.2,5,0,13,18,72.2,1,19,2,3,2
Christian Atsu,30,gh GHA,"LM,LW",26-025,34,0,0,0,0,3,1,0,0,26,0,0,1,0.2,0.2,0.0,1,0,7,14,50.0,1,15,2,2,1
Jonjo Shelvey,8,eng ENG,"CM,DM",25-342,90,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.1,4,0,38,55,69.1,5,35,0,0,0
Mohamed Diamé,10,sn SEN,CM,30-235,64,1,0,0,0,1,1,0,0,36,2,1,3,0.1,0.1,0.0,1,0,21,26,80.8,4,21,0,0,0
Isaac Hayden,14,eng ENG,"DM,CM",22-319,26,0,0,0,0,1,1,0,0,16,2,2,4,0.0,0.0,0.0,0,0,4,7,57.1,0,6,0,0,0
Matt Ritchie,11,sct SCO,"RM,RW",28-147,90,0,0,0,0,1,1,0,0,43,1,3,0,0.0,0.0,0.2,2,0,24,33,72.7,2,23,3,1,0
Paul Dummett,3,wls WAL,LB,26-131,90,0,0,0,0,0,0,1,0,56,2,3,2,0.0,0.0,0.1,1,0,29,41,70.7,6,11,1,0,0
Ciaran Clark,2,ie IRL,CB,28-131,90,0,0,0,0,0,0,0,0,57,1,1,2,0.0,0.0,0.0,0,0,33,46,71.7,3,25,0,0,0
Jamaal Lascelles,6,eng ENG,CB,24-085,90,0,0,0,0,0,0,0,0,46,0,1,1,0.0,0.0,0.0,0,0,29,37,78.4,2,28,1,0,0
DeAndre Yedlin,22,us USA,RB,24-210,90,0,0,0,0,0,0,0,0,56,1,3,2,0.0,0.0,0.1,1,0,34,41,82.9,1,22,0,1,0
Karl Darlow,26,wls WAL,GK,27-119,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,15,40,37.5,0,11,0,0,0
