player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joshua Zirkzee,11,nl NED,FW,23-130,45,0,0,0,0,1,1,0,0,18,1,0,1,0.2,0.2,0.0,0,0,8,11,72.7,1,10,0,0,0
Casemiro,18,br BRA,DM,32-219,45,0,0,0,0,2,0,0,0,41,3,0,1,0.2,0.2,0.2,6,0,25,33,75.8,1,23,0,1,0
Marcus Rashford,10,eng ENG,"LW,FW",26-334,72,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.1,2,0,16,23,69.6,1,18,1,1,1
Rasmus Højlund,9,dk DEN,FW,21-238,18,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Alejandro Garnacho,17,ar ARG,"LW,RW",20-090,90,0,0,0,0,3,0,0,0,46,1,1,0,0.1,0.1,0.1,3,0,23,33,69.7,4,36,3,6,1
Bruno Fernandes,8,pt POR,AM,30-021,41,0,0,0,0,0,0,0,1,28,0,2,2,0.0,0.0,0.0,0,0,18,24,75.0,6,18,0,0,0
Manuel Ugarte Ribeiro,25,uy URU,DM,23-171,72,0,0,0,0,0,0,1,0,35,4,0,0,0.0,0.0,0.0,0,0,23,25,92.0,3,15,0,0,0
Christian Eriksen,14,dk DEN,DM,32-228,18,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,17,22,77.3,1,11,0,0,0
Kobbie Mainoo,37,eng ENG,DM,19-163,44,0,0,0,0,0,0,0,0,25,2,0,3,0.0,0.0,0.2,1,0,13,17,76.5,0,11,1,0,0
Mason Mount,7,eng ENG,RW,25-263,40,0,0,0,0,0,0,1,0,16,2,0,2,0.0,0.0,0.0,2,0,6,11,54.5,1,5,1,0,0
Amad Diallo,16,ci CIV,RW,22-080,6,0,0,0,0,0,0,0,0,15,2,0,0,0.0,0.0,0.0,0,0,10,12,83.3,1,9,0,0,0
Diogo Dalot,20,pt POR,LB,25-195,90,0,0,0,0,0,0,1,0,59,3,4,0,0.0,0.0,0.0,2,0,37,50,74.0,3,31,0,0,0
Lisandro Martínez,6,ar ARG,CB,26-255,90,0,0,0,0,4,1,1,0,64,0,7,1,0.2,0.2,0.1,2,0,41,47,87.2,2,35,1,1,0
Matthijs de Ligt,4,nl NED,CB,25-048,90,0,0,0,0,1,0,0,0,48,1,1,4,0.2,0.2,0.0,0,0,29,37,78.4,1,25,0,0,0
Noussair Mazraoui,3,ma MAR,RB,26-320,90,0,0,0,0,0,0,1,0,63,5,1,0,0.0,0.0,0.0,1,0,44,54,81.5,7,30,0,0,0
André Onana,24,cm CMR,GK,28-180,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,36,69.4,0,30,0,0,0
