player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Christian Benteke,17,be BEL,FW,27-063,90,0,0,0,0,3,1,0,0,50,1,0,1,0.6,0.6,0.2,7,1,22,36,61.1,2,26,1,1,1
Wilfried Zaha,11,ci CIV,FW,25-086,90,0,0,0,0,3,0,0,0,51,2,1,0,0.2,0.2,0.1,6,1,26,39,66.7,4,47,8,4,3
James McArthur,18,sct SCO,LM,30-120,90,0,0,0,0,3,1,0,0,66,1,0,1,0.4,0.4,0.8,7,0,43,58,74.1,9,47,6,4,4
Luka Milivojević,4,rs SRB,CM,26-303,90,1,0,1,1,1,0,0,0,60,4,2,3,0.8,0.0,0.0,2,0,37,44,84.1,5,33,0,0,0
Yohan Cabaye,7,fr FRA,CM,32-021,90,0,0,0,0,4,1,0,0,66,2,1,4,1.0,1.0,0.2,6,0,37,49,75.5,10,40,0,1,1
Andros Townsend,10,eng ENG,RM,26-203,90,0,0,0,0,1,0,0,0,46,2,1,3,0.1,0.1,0.0,2,0,26,40,65.0,3,33,1,2,2
Patrick van Aanholt,3,nl NED,LB,27-159,90,0,0,0,0,2,0,0,0,71,3,3,0,0.1,0.1,0.5,5,0,42,59,71.2,8,45,1,3,3
James Tomkins,5,eng ENG,CB,28-312,90,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,0,0,37,43,86.0,3,30,0,0,0
Martin Kelly,34,eng ENG,CB,27-283,44,0,0,0,0,0,0,0,0,21,1,1,1,0.0,0.0,0.0,0,0,12,14,85.7,0,12,0,1,1
Mamadou Sakho,12,fr FRA,CB,27-356,46,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,19,22,86.4,2,15,0,0,0
Timothy Fosu-Mensah,24,nl NED,RB,20-033,90,0,0,0,0,2,0,1,0,76,4,1,0,0.0,0.0,0.1,4,0,52,63,82.5,7,38,1,1,0
Wayne Hennessey,13,wls WAL,GK,31-011,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,16,0,0,0
