player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Troy Deeney,9,eng ENG,FW,30-176,85,1,0,1,1,3,1,0,0,38,2,0,0,1.3,0.5,0.0,2,0,16,25,64.0,3,14,2,1,0
Isaac Success,10,ng NGA,FW,22-349,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,1,0,0
Gerard Deulofeu,7,es ESP,FW,24-284,89,1,0,0,0,1,1,0,0,37,2,2,0,0.5,0.5,0.8,5,2,21,27,77.8,5,22,3,1,1
Adrian Mariappa,6,jm JAM,CB,32-080,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Roberto Pereyra,37,ar ARG,AM,27-349,90,0,1,0,0,3,1,0,0,48,1,1,2,0.2,0.2,0.5,4,2,28,35,80.0,1,30,3,5,4
Ken Sema,12,se SWE,AM,25-083,74,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.0,2,0,18,32,56.3,1,28,6,6,5
Tom Cleverley,8,eng ENG,"AM,DM",29-132,16,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,8,13,61.5,2,11,1,0,0
Étienne Capoue,29,fr FRA,DM,30-164,90,0,0,0,0,0,0,0,0,61,4,5,0,0.0,0.0,0.0,2,0,40,46,87.0,6,26,0,1,1
Abdoulaye Doucouré,16,ml MLI,DM,25-355,90,0,0,0,0,1,1,0,0,63,4,1,1,0.3,0.3,0.0,3,0,46,53,86.8,4,34,1,0,0
José Holebas,25,gr GRE,LB,34-178,90,0,0,0,0,1,0,1,0,85,4,2,4,0.0,0.0,0.0,1,0,34,57,59.6,7,31,3,2,1
Craig Cathcart,15,nir NIR,CB,29-319,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,29,82.8,2,19,0,0,0
Christian Kabasele,27,be BEL,CB,27-301,90,0,0,0,0,0,0,1,0,35,0,2,5,0.0,0.0,0.0,0,0,12,18,66.7,1,11,0,0,0
Kiko Femenía,21,es ESP,RB,27-323,90,0,0,0,0,0,0,0,0,64,5,1,0,0.0,0.0,0.0,1,0,36,51,70.6,9,32,4,1,1
Ben Foster,26,eng ENG,GK,35-263,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,12,0,0,0
