player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diego Costa,29,es ESP,FW,34-218,77,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,0,6,0,1,1
Raúl Jiménez,9,mx MEX,FW,32-008,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,1,0
Matheus Cunha,12,br BRA,FW,23-351,60,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,8,14,57.1,1,11,2,4,3
Daniel Podence,10,pt POR,FW,27-204,30,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,3,6,0,1,1
Pedro Neto,7,pt POR,LM,23-065,45,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,15,22,68.2,0,14,1,0,0
Hwang Hee-chan,11,kr KOR,RM,27-107,45,0,0,0,0,2,0,0,0,22,0,1,2,0.1,0.1,0.0,1,0,13,17,76.5,4,10,1,2,2
Mario Lemina,5,ga GAB,CM,29-254,74,0,0,0,0,0,0,0,0,47,1,0,6,0.0,0.0,0.0,0,0,35,38,92.1,2,24,2,2,1
Adama Traoré,37,es ESP,CM,27-108,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,1,0,0
Rúben Neves,8,pt POR,CM,26-061,90,0,0,0,0,0,0,0,0,84,3,3,2,0.0,0.0,0.1,3,0,54,74,73.0,6,44,2,0,0
Matheus Nunes,27,pt POR,"LM,RM",24-259,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,1,0,38,46,82.6,5,32,5,5,2
Toti Gomes,24,pt POR,LB,24-117,61,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,32,40,80.0,1,15,1,0,0
Hugo Bueno,64,es ESP,LB,20-237,29,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,12,15,80.0,0,10,1,0,0
Max Kilman,23,eng ENG,CB,25-355,90,0,0,0,0,2,0,0,0,72,1,0,2,0.1,0.1,0.1,1,0,49,65,75.4,6,31,1,3,3
Craig Dawson,15,eng ENG,CB,33-007,90,0,0,0,0,1,0,1,0,71,0,2,4,0.1,0.1,0.0,0,0,53,60,88.3,4,34,0,1,0
Nélson Semedo,22,pt POR,RB,29-178,90,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.0,0,0,49,58,84.5,4,30,4,5,3
Daniel Bentley,25,eng ENG,GK,29-304,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,12,0,0,0
