player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sergio Agüero,10,ar ARG,FW,31-230,90,2,0,0,0,6,3,0,0,34,0,0,0,1.5,1.5,0.0,4,0,12,16,75.0,2,28,3,3,1
Bernardo Silva,20,pt POR,"RW,LW,LM",25-161,72,0,0,0,0,2,2,0,0,53,1,0,0,0.2,0.2,0.3,3,0,42,49,85.7,6,38,7,1,1
Riyad Mahrez,26,dz ALG,"RM,LM",28-331,18,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,12,17,70.6,0,13,2,0,0
Raheem Sterling,7,eng ENG,"LW,RW,LM,RM",25-041,88,0,0,0,0,4,0,0,0,59,0,1,0,0.5,0.5,0.0,3,0,37,45,82.2,3,45,7,4,3
Rodri,16,es ESP,CM,23-210,2,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,3,0,0,0
David Silva,21,es ESP,LM,34-010,61,0,0,0,0,2,1,0,0,51,1,1,1,0.1,0.1,0.1,2,0,34,41,82.9,5,36,4,1,1
Gabriel Jesus,9,br BRA,FW,22-290,29,0,1,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.6,2,1,9,11,81.8,1,13,0,3,1
İlkay Gündoğan,8,de GER,CM,29-086,90,0,0,0,0,1,0,0,0,123,1,1,0,0.0,0.0,0.1,5,0,101,114,88.6,22,100,6,2,1
Kevin De Bruyne,17,be BEL,"RM,CM",28-204,90,0,0,0,0,6,0,0,0,94,1,0,1,0.2,0.2,0.7,8,0,61,80,76.3,13,56,2,2,2
Benjamin Mendy,22,fr FRA,LB,25-185,90,0,1,0,0,0,0,1,0,114,3,1,1,0.0,0.0,0.4,8,2,91,105,86.7,13,91,9,1,1
Fernandinho,25,br BRA,CB,34-259,90,0,0,0,0,1,0,0,0,97,1,0,0,0.0,0.0,0.0,2,1,87,92,94.6,19,81,10,0,0
John Stones,5,eng ENG,CB,25-235,90,0,0,0,0,1,0,0,0,91,2,1,0,0.0,0.0,0.0,3,0,75,83,90.4,4,66,5,1,1
João Cancelo,27,pt POR,RB,25-236,90,0,0,0,0,0,0,0,0,79,2,4,0,0.0,0.0,0.0,2,0,56,70,80.0,8,49,3,3,3
Ederson,31,br BRA,GK,26-154,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,13,0,0,0
