player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sébastien Haller,22,ci CIV,FW,25-098,90,0,1,0,0,2,1,0,0,49,0,0,1,0.2,0.2,0.3,5,1,26,39,66.7,4,26,1,1,0
Felipe Anderson,8,br BRA,LM,26-166,90,0,1,0,0,3,2,0,0,65,4,1,1,0.4,0.4,0.3,6,2,38,55,69.1,6,50,7,2,1
Pablo Fornals,18,es ESP,CM,23-218,66,0,0,0,0,4,0,0,0,43,1,0,2,0.3,0.3,0.1,5,0,28,34,82.4,2,26,0,0,0
Manuel Lanzini,10,ar ARG,CM,26-225,24,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.1,4,0,13,17,76.5,1,13,1,1,1
Mark Noble,16,eng ENG,CM,32-143,74,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.0,2,0,36,44,81.8,5,34,0,0,0
Jack Wilshere,19,eng ENG,CM,27-270,16,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0
Andriy Yarmolenko,7,ua UKR,RM,29-340,90,1,0,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.4,6,1,40,45,88.9,7,38,6,0,0
Declan Rice,41,eng ENG,DM,20-257,90,0,0,0,0,1,1,0,0,70,6,6,1,0.0,0.0,0.0,0,0,52,56,92.9,4,38,3,2,2
Aaron Cresswell,3,eng ENG,LB,29-287,90,1,0,0,0,3,1,0,0,67,2,2,0,0.3,0.3,0.0,1,0,38,51,74.5,3,42,3,3,0
Angelo Ogbonna,21,it ITA,CB,31-128,90,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,0,0,36,44,81.8,3,31,0,0,0
Issa Diop,23,fr FRA,CB,22-262,90,0,0,0,0,0,0,1,0,52,2,2,0,0.0,0.0,0.0,0,0,30,37,81.1,5,23,0,0,0
Ryan Fredericks,24,eng ENG,RB,26-353,90,0,0,0,0,0,0,0,0,71,4,1,3,0.0,0.0,0.1,3,0,38,55,69.1,3,35,3,3,2
Łukasz Fabiański,1,pl POL,GK,34-163,33,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,11,45.5,0,8,0,0,0
Roberto,13,es ESP,GK,33-230,57,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,2,21,9.5,0,14,0,0,0
