player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jean-Philippe Mateta,14,fr FRA,FW,26-229,90,0,0,0,0,2,1,0,0,21,0,0,1,0.2,0.2,0.0,6,0,12,16,75.0,1,14,3,1,1
Matheus França,11,br BRA,LM,19-317,83,0,0,0,0,3,1,0,0,33,3,1,1,0.1,0.1,0.1,1,0,12,17,70.6,2,26,5,4,0
Odsonne Édouard,22,fr FRA,LM,26-027,7,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,2,0,2,3,66.7,0,4,1,1,0
Jefferson Lerma,8,co COL,CM,29-110,90,1,0,0,0,3,1,1,0,39,0,0,1,0.1,0.1,0.0,0,0,21,28,75.0,4,21,1,1,0
Will Hughes,19,eng ENG,CM,28-301,78,0,0,0,0,0,0,0,0,22,3,0,1,0.0,0.0,0.2,6,0,14,17,82.4,0,5,0,1,0
Naouirou Ahamada,29,fr FRA,CM,21-320,12,0,0,0,0,1,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,1,1,1
Jordan Ayew,9,gh GHA,RM,32-154,90,0,0,0,0,2,1,0,0,34,1,0,3,0.1,0.1,0.0,1,0,12,19,63.2,3,19,0,0,0
Adam Wharton,20,eng ENG,DM,19-255,90,0,0,0,0,0,0,0,0,42,7,3,1,0.0,0.0,0.1,2,0,22,32,68.8,5,18,1,0,0
Tyrick Mitchell,3,eng ENG,LB,24-164,90,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,2,0,16,32,50.0,2,12,0,0,0
Chris Richards,26,us USA,CB,23-321,90,0,0,0,0,1,0,0,0,39,1,1,3,0.0,0.0,0.0,0,0,13,18,72.2,1,7,0,0,0
Joachim Andersen,16,dk DEN,CB,27-257,90,0,0,0,0,0,0,0,0,41,0,4,2,0.0,0.0,0.0,1,0,15,30,50.0,1,22,0,0,0
Daniel Muñoz,12,co COL,RB,27-262,90,0,0,0,0,0,0,1,0,45,3,1,1,0.0,0.0,0.1,2,0,19,29,65.5,2,16,0,1,0
Dean Henderson,30,eng ENG,GK,26-337,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,12,23,52.2,0,12,0,0,0
