player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Solanke,9,eng ENG,FW,25-157,90,0,1,0,0,3,0,0,0,42,0,0,1,0.3,0.3,0.8,1,1,8,16,50.0,1,24,1,2,0
Marcus Tavernier,16,eng ENG,LW,23-333,56,1,0,0,0,1,1,0,0,22,1,1,0,0.8,0.8,0.0,0,0,9,13,69.2,4,16,0,2,2
Jaidon Anthony,32,eng ENG,LW,23-079,34,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,7,12,58.3,1,11,1,0,0
Dango Ouattara,11,bf BFA,RW,21-007,57,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,11,19,57.9,0,11,2,0,0
Antoine Semenyo,24,gh GHA,RW,23-042,33,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,6,11,54.5,2,13,0,1,0
Hamed Junior Traorè,22,ci CIV,AM,23-002,80,0,0,0,0,1,0,0,0,43,1,1,3,0.0,0.0,0.1,2,1,17,32,53.1,6,30,4,5,4
Chris Mepham,6,wls WAL,AM,25-105,10,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,0,0,0,0
Philip Billing,29,dk DEN,DM,26-252,90,0,0,0,0,0,0,1,0,44,1,2,3,0.0,0.0,0.0,0,0,25,30,83.3,4,18,0,0,0
Jefferson Lerma,8,co COL,DM,28-116,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,9,0,0,0
Joe Rothwell,14,eng ENG,DM,28-038,45,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,0,0
Jordan Zemura,33,zw ZIM,LB,23-096,84,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,0,0,25,30,83.3,3,15,0,2,1
Matías Viña,18,uy URU,LB,25-101,6,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,1,1
Marcos Senesi,25,ar ARG,CB,25-284,90,0,0,0,0,0,0,1,0,56,1,1,1,0.0,0.0,0.0,0,0,34,43,79.1,3,30,0,0,0
Jack Stephens,3,eng ENG,CB,29-022,90,0,0,0,0,0,0,0,0,46,2,0,3,0.0,0.0,0.0,1,0,20,29,69.0,4,17,1,1,1
Adam Smith,15,eng ENG,RB,31-295,90,0,0,0,0,0,0,1,0,33,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,1,7,0,1,0
Neto,13,br BRA,GK,33-214,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,13,0,0,0
