player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Ings,20,eng ENG,FW,29-072,88,0,0,0,0,2,1,0,0,26,2,0,1,0.2,0.2,0.0,1,1,7,13,53.8,3,10,1,0,0
Cameron Archer,35,eng ENG,FW,20-074,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Ollie Watkins,11,eng ENG,"FW,LM",25-277,90,1,0,0,0,3,1,0,0,32,0,0,2,0.6,0.6,0.0,1,0,15,19,78.9,2,13,0,3,0
Jacob Ramsey,41,eng ENG,CM,20-128,68,0,0,0,0,2,0,1,0,24,2,1,0,0.1,0.1,0.0,0,0,9,13,69.2,2,16,3,2,1
Emi Buendía,10,ar ARG,CM,24-282,22,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,7,11,63.6,2,3,0,0,0
Douglas Luiz,6,br BRA,"CM,DM",23-147,90,0,0,0,0,0,0,0,0,49,4,2,1,0.0,0.0,0.1,5,0,26,40,65.0,4,20,1,1,0
John McGinn,7,sct SCO,CM,26-350,90,0,0,0,0,3,1,0,0,41,3,0,0,0.1,0.1,0.1,3,0,20,31,64.5,5,24,1,2,1
Matt Targett,3,eng ENG,"WB,LB",26-015,90,0,1,0,0,1,0,0,0,55,4,3,0,0.1,0.1,0.7,5,1,24,40,60.0,8,23,0,1,0
Matty Cash,2,pl POL,"WB,RB",24-057,90,0,0,0,0,2,0,0,0,49,1,0,1,0.1,0.1,0.0,4,0,24,41,58.5,3,20,4,2,1
Tyrone Mings,5,eng ENG,CB,28-204,90,0,0,0,0,0,0,0,0,61,1,1,3,0.0,0.0,0.0,1,0,36,53,67.9,3,23,0,0,0
Kortney Hause,30,eng ENG,CB,26-079,79,0,0,0,0,0,0,0,0,49,1,3,2,0.0,0.0,0.0,0,0,28,39,71.8,3,33,0,2,1
Bertrand Traoré,15,bf BFA,RM,26-027,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,1,0,0
Ezri Konsa,4,eng ENG,CB,23-345,90,0,0,0,0,1,0,0,0,42,2,2,1,0.1,0.1,0.1,3,0,26,29,89.7,1,23,0,1,0
Emiliano Martínez,1,ar ARG,GK,29-031,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,24,38,63.2,0,28,0,0,0
