player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,9,eng ENG,FW,31-348,90,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,18,0,3,1
Anthony Gordon,10,eng ENG,"LW,RW,RM",22-351,89,0,0,0,0,2,0,0,0,53,0,0,1,0.1,0.1,0.0,1,0,33,41,80.5,2,44,8,3,1
Emil Krafth,17,se SWE,CM,29-192,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Miguel Almirón,24,py PAR,RW,30-000,59,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,1,22,25,88.0,1,24,0,1,0
Harvey Barnes,15,eng ENG,"LW,LM",26-063,31,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,15,3,2,0
Lewis Miley,67,eng ENG,LM,17-285,80,0,0,0,0,0,0,0,0,51,2,0,1,0.0,0.0,0.0,0,0,37,41,90.2,2,31,0,0,0
Valentino Livramento,21,eng ENG,LB,21-090,10,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,7,1,0,0
Bruno Guimarães,39,br BRA,CM,26-086,90,2,0,0,0,2,2,0,0,62,2,0,3,0.3,0.3,0.0,1,0,42,48,87.5,6,48,2,2,1
Sean Longstaff,36,eng ENG,"RM,CM",26-103,90,0,0,0,0,1,1,0,0,85,3,2,0,0.0,0.0,0.0,1,0,61,72,84.7,7,54,3,2,1
Dan Burn,33,eng ENG,"LB,CB",31-277,90,0,0,0,0,0,0,0,0,86,3,2,2,0.0,0.0,0.0,1,0,59,67,88.1,2,42,0,0,0
Sven Botman,4,nl NED,CB,24-029,90,0,1,0,0,0,0,1,0,123,1,0,2,0.0,0.0,0.1,2,1,104,113,92.0,3,89,0,0,0
Fabian Schär,5,ch SUI,CB,32-052,90,1,0,0,0,2,2,0,0,105,0,0,1,0.1,0.1,0.0,2,1,82,93,88.2,8,75,2,1,0
Kieran Trippier,2,eng ENG,RB,33-144,90,0,1,0,0,0,0,0,0,93,2,1,0,0.0,0.0,0.2,1,1,72,88,81.8,5,54,2,0,0
Martin Dúbravka,1,sk SVK,GK,35-026,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,17,0,0,0
