player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,33-172,66,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.1,1,0,5,8,62.5,0,14,5,2,1
Mohammed Kudus,14,gh GHA,"RW,AM,FW",23-045,24,0,0,0,0,0,0,0,0,17,2,1,1,0.0,0.0,0.0,1,0,4,7,57.1,0,8,1,2,0
Lucas Paquetá,10,br BRA,"LW,DM",26-020,90,0,0,0,0,0,0,1,0,72,3,1,1,0.0,0.0,0.0,1,0,54,64,84.4,5,54,0,2,2
Jarrod Bowen,20,eng ENG,"RW,FW",26-270,90,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,2,1,17,23,73.9,1,22,2,1,0
James Ward-Prowse,7,eng ENG,"AM,DM",28-319,90,1,0,0,0,2,2,0,0,45,0,2,2,0.6,0.6,0.1,2,0,27,31,87.1,1,21,0,0,0
Edson Álvarez,19,mx MEX,DM,25-327,67,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,26,0,0,0
Saïd Benrahma,22,dz ALG,LW,28-037,23,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,2,1,0
Tomáš Souček,28,cz CZE,"DM,AM",28-201,86,0,0,0,0,0,0,1,0,28,1,0,4,0.0,0.0,0.2,1,0,14,17,82.4,2,9,1,1,0
Danny Ings,18,eng ENG,FW,31-055,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Emerson Palmieri,33,it ITA,LB,29-044,90,0,0,0,0,1,0,0,0,44,2,0,1,0.1,0.1,0.0,3,0,32,36,88.9,3,27,2,1,1
Nayef Aguerd,27,ma MAR,CB,27-170,90,0,0,0,0,2,0,0,0,63,0,3,4,0.3,0.3,0.0,0,0,40,46,87.0,1,39,0,0,0
Kurt Zouma,4,fr FRA,CB,28-324,90,0,0,0,0,1,1,0,0,39,0,2,2,0.1,0.1,0.0,0,0,28,29,96.6,0,27,0,0,0
Vladimír Coufal,5,cz CZE,RB,31-025,86,0,1,0,0,0,0,0,0,41,4,2,2,0.0,0.0,0.5,1,1,22,31,71.0,1,21,4,0,0
Thilo Kehrer,24,de GER,RB,26-360,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,0,0
Alphonse Areola,23,fr FRA,GK,30-201,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,15,0,0,0
