player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Hwang Hee-chan,11,kr KOR,FW,28-114,61,0,0,0,0,1,1,0,0,10,1,0,0,0.1,0.1,0.0,0,0,6,7,85.7,1,5,1,1,1
Matt Doherty,2,ie IRL,WB,32-124,29,0,0,0,0,0,0,0,0,19,2,0,1,0.0,0.0,0.0,0,0,11,14,78.6,0,4,0,1,1
Matheus Cunha,12,br BRA,"FW,DM",24-358,77,0,0,0,0,1,0,0,0,32,0,0,1,0.3,0.3,0.1,1,0,14,19,73.7,4,24,2,5,2
Pedro Neto,7,pt POR,FW,24-071,13,0,0,0,0,1,1,0,0,10,0,1,0,0.1,0.1,0.0,1,0,6,8,75.0,0,7,1,0,0
João Gomes,8,br BRA,DM,23-097,90,0,0,0,0,1,0,0,0,48,6,0,1,0.1,0.1,0.0,2,0,27,36,75.0,2,18,2,6,3
Mario Lemina,5,ga GAB,"DM,CB",30-261,90,0,0,0,0,0,0,0,0,46,4,0,1,0.0,0.0,0.0,0,0,30,38,78.9,1,22,0,2,1
Jean-Ricner Bellegarde,27,fr FRA,"WB,DM",25-327,62,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,9,12,75.0,0,9,1,2,1
Boubacar Traoré,6,ml MLI,DM,22-273,28,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,2,10,1,0,0
Rayan Aït-Nouri,3,dz ALG,WB,22-348,77,0,0,0,0,0,0,0,0,54,4,0,2,0.0,0.0,0.3,2,0,28,36,77.8,3,29,4,6,4
Hugo Bueno,17,es ESP,WB,21-244,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0
Nélson Semedo,22,pt POR,WB,30-185,27,0,0,0,0,0,0,0,1,12,1,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,0,0
Toti Gomes,24,pt POR,CB,25-124,90,0,0,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.0,0,0,21,27,77.8,0,11,2,3,2
Max Kilman,23,eng ENG,CB,26-362,90,0,0,0,0,0,0,0,0,51,0,1,5,0.0,0.0,0.0,0,0,29,35,82.9,1,16,0,1,0
Santiago Bueno,4,uy URU,CB,25-192,83,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.1,1,0,30,31,96.8,0,20,0,0,0
Tommy Doyle,20,eng ENG,DM,22-215,7,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,2,0,0,0
José Sá,1,pt POR,GK,31-123,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,16,38,42.1,0,19,0,0,0
