player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Steve Mounié,24,bj BEN,FW,23-155,90,0,0,0,0,0,0,0,0,33,0,0,4,0.0,0.0,0.0,1,0,8,20,40.0,0,11,0,0,0
Rajiv van La Parra,17,nl NED,LW,26-272,90,0,0,0,0,1,1,0,0,33,3,0,0,0.0,0.0,0.0,0,0,10,22,45.5,2,16,5,0,0
Collin Quaner,23,de GER,RW,26-258,32,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,8,1,0,0
Tom Ince,22,eng ENG,RW,26-032,58,0,0,0,0,1,1,0,0,22,0,0,1,0.1,0.1,0.0,0,0,13,19,68.4,2,14,0,2,1
Alex Pritchard,21,eng ENG,AM,24-304,44,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,6,1,1,1
Philip Billing,8,dk DEN,CM,21-265,46,0,0,0,0,0,0,0,0,31,4,2,3,0.0,0.0,0.0,0,0,10,20,50.0,2,10,0,1,0
Jonathan Hogg,6,eng ENG,"DM,CM",29-087,82,0,0,0,0,0,0,1,0,32,2,2,2,0.0,0.0,0.0,1,0,21,24,87.5,2,14,1,0,0
Laurent Depoitre,20,be BEL,CM,29-086,8,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,0,0
Danny Williams,19,us USA,"CM,DM",28-360,90,0,0,0,0,1,1,0,0,37,4,0,1,0.0,0.0,0.0,0,0,15,22,68.2,2,18,2,3,2
Terence Kongolo,5,nl NED,LB,24-017,90,0,0,0,0,0,0,0,0,45,5,3,0,0.0,0.0,0.0,0,0,13,29,44.8,2,19,0,1,1
Christopher Schindler,26,de GER,CB,27-308,90,0,0,0,0,0,0,0,0,39,5,1,3,0.0,0.0,0.0,0,0,15,23,65.2,1,13,0,1,1
Mathias Jørgensen,25,dk DEN,CB,27-314,90,0,0,0,0,0,0,0,0,48,3,4,4,0.0,0.0,0.1,1,0,19,26,73.1,4,12,0,0,0
Florent Hadergjonaj,33,xk KVX,RB,23-215,90,0,0,0,0,0,0,0,0,48,1,0,2,0.0,0.0,0.0,0,0,22,41,53.7,4,23,6,2,1
Jonas Lössl,1,dk DEN,GK,29-030,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,16,31,51.6,0,18,0,0,0
