player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joselu,21,es ESP,FW,27-310,90,0,0,0,1,2,0,0,0,43,0,1,2,1.3,0.5,0.0,2,0,21,34,61.8,4,9,0,0,0
Ayoze Pérez,17,es ESP,FW,24-186,84,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.0,2,0,11,22,50.0,3,15,6,6,4
Dwight Gayle,9,eng ENG,FW,27-106,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Kenedy,15,br BRA,LM,21-357,71,0,1,0,0,2,0,0,0,53,2,0,0,0.1,0.1,0.4,8,2,30,41,73.2,2,30,1,3,0
Matt Ritchie,11,sct SCO,LM,28-143,19,0,0,0,0,1,0,0,0,11,0,1,1,0.1,0.1,0.0,0,0,2,5,40.0,0,3,0,0,0
Mikel Merino,23,es ESP,CM,21-223,90,0,0,0,0,1,0,0,0,67,2,1,5,0.0,0.0,0.0,2,0,45,52,86.5,3,28,2,1,0
Mohamed Diamé,10,sn SEN,CM,30-231,90,0,0,0,0,1,0,0,0,66,3,3,2,0.1,0.1,0.0,5,0,40,51,78.4,9,29,2,3,3
Christian Atsu,30,gh GHA,RM,26-021,63,0,0,0,0,2,2,0,0,32,1,0,0,0.4,0.4,0.0,1,0,18,26,69.2,1,19,2,3,0
Jacob Murphy,7,eng ENG,RM,22-341,27,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.4,4,0,7,10,70.0,3,6,1,1,1
Paul Dummett,3,wls WAL,LB,26-127,90,0,0,0,0,1,0,0,0,79,3,1,1,0.0,0.0,0.0,1,0,43,59,72.9,5,20,0,0,0
Ciaran Clark,2,ie IRL,CB,28-127,90,0,0,0,0,0,0,0,0,54,4,1,0,0.0,0.0,0.0,0,0,25,40,62.5,1,22,2,0,0
Jamaal Lascelles,6,eng ENG,CB,24-081,90,1,0,0,0,1,1,0,0,33,1,0,0,0.2,0.2,0.1,1,0,18,27,66.7,1,8,0,0,0
DeAndre Yedlin,22,us USA,RB,24-206,90,0,0,0,0,0,0,1,0,58,1,0,0,0.0,0.0,0.0,1,0,34,47,72.3,2,23,1,2,0
Karl Darlow,26,wls WAL,GK,27-115,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,14,0,0,0
