player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,28-301,81,0,0,0,0,3,2,0,0,20,1,0,0,0.3,0.3,0.3,3,0,8,12,66.7,1,17,2,2,1
Boubacar Kamara,44,fr FRA,CM,24-338,9,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,0,1,0
Morgan Rogers,27,eng ENG,FW,22-092,56,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.1,1,0,10,12,83.3,2,16,1,0,0
Jáder Durán,9,co COL,FW,20-318,34,0,0,0,0,3,1,0,0,19,2,0,1,0.3,0.3,0.0,1,0,7,10,70.0,0,11,0,0,0
Jacob Ramsey,41,eng ENG,LM,23-151,90,0,0,0,0,0,0,1,0,47,0,2,1,0.0,0.0,0.1,6,0,30,41,73.2,5,37,7,1,1
Youri Tielemans,8,be BEL,CM,27-172,90,0,0,0,0,4,1,1,0,88,1,2,1,0.2,0.2,0.1,8,0,56,78,71.8,13,51,7,2,0
Amadou Onana,24,be BEL,CM,23-071,45,0,0,0,0,2,1,1,0,39,1,0,1,0.2,0.2,0.0,1,0,28,32,87.5,1,27,0,1,1
Ross Barkley,6,eng ENG,"CM,FW",30-326,45,1,0,0,0,2,1,1,0,28,0,0,1,0.5,0.5,0.0,0,0,18,23,78.3,1,16,0,0,0
John McGinn,7,sct SCO,RM,30-008,70,0,0,0,0,0,0,1,0,22,0,0,1,0.0,0.0,0.1,3,0,14,18,77.8,3,15,0,1,1
Leon Bailey,31,jm JAM,RM,27-078,20,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.2,1,1,1,2,50.0,0,2,0,0,0
Lucas Digne,12,fr FRA,LB,31-098,70,0,0,0,0,0,0,1,0,39,2,3,0,0.0,0.0,0.3,2,0,29,34,85.3,1,22,0,1,0
Ian Maatsen,22,nl NED,LB,22-230,20,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,1,6,7,85.7,0,5,0,2,0
Pau Torres,14,es ESP,CB,27-284,90,0,0,0,0,2,1,0,0,44,0,0,0,0.1,0.1,0.0,0,0,34,37,91.9,5,26,0,0,0
Ezri Konsa,4,eng ENG,CB,27-003,90,0,0,0,0,1,1,0,0,73,2,1,0,0.1,0.1,0.1,3,0,59,67,88.1,3,57,0,1,1
Matty Cash,2,pl POL,RB,27-080,90,0,0,0,0,0,0,1,0,52,1,2,1,0.0,0.0,0.1,2,0,39,45,86.7,1,27,1,1,1
Emiliano Martínez,23,ar ARG,GK,32-054,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,1,0,40,52,76.9,0,29,0,0,0
