player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kelechi Iheanacho,8,ng NGA,FW,21-326,66,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,11,18,61.1,2,18,3,1,1
Marc Albrighton,11,eng ENG,LW,28-280,24,0,1,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,2,1,9,12,75.0,1,10,0,0,0
Demarai Gray,7,jm JAM,"LW,FW",22-058,87,1,0,0,0,2,1,0,0,37,0,0,1,0.1,0.1,0.0,2,1,22,26,84.6,3,24,3,0,0
Shinji Okazaki,20,jp JPN,FW,32-131,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Ricardo Pereira,14,pt POR,RW,24-323,90,0,0,0,0,1,1,0,0,46,3,1,1,0.0,0.0,0.0,1,0,27,35,77.1,1,26,2,2,1
James Maddison,10,eng ENG,AM,21-275,77,0,0,0,0,0,0,0,0,51,2,0,0,0.0,0.0,0.1,1,0,38,47,80.9,6,40,0,0,0
Rachid Ghezzal,31,dz ALG,AM,26-108,13,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,6,10,60.0,1,9,0,0,0
Wilfred Ndidi,25,ng NGA,DM,21-252,90,0,0,0,0,2,0,0,0,64,4,1,4,0.1,0.1,0.0,0,0,35,46,76.1,5,34,1,0,0
Nampalys Mendy,24,sn SEN,DM,26-063,90,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,1,0,44,47,93.6,4,37,1,0,0
Ben Chilwell,3,eng ENG,LB,21-247,90,0,0,0,0,1,1,0,0,66,0,0,2,0.4,0.4,0.0,1,1,38,53,71.7,4,43,2,3,0
Harry Maguire,15,eng ENG,CB,25-173,90,1,0,0,0,1,1,1,0,64,1,1,1,0.0,0.0,0.4,1,0,44,49,89.8,8,39,2,1,1
Wes Morgan,5,jm JAM,CB,34-216,90,0,0,0,0,0,0,0,0,39,2,1,0,0.0,0.0,0.0,1,0,27,30,90.0,2,24,1,0,0
Daniel Amartey,18,gh GHA,RB,23-247,90,0,0,0,0,1,1,0,0,71,0,4,0,0.0,0.0,0.0,0,0,46,55,83.6,4,41,0,1,0
Kasper Schmeichel,1,dk DEN,GK,31-293,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,0,13,0,0,0
