player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Leandro Trossard,11,be BEL,"FW,AM",27-041,90,0,0,0,0,5,1,0,0,44,0,1,2,0.4,0.4,0.0,4,0,28,36,77.8,5,27,2,2,2
Neal Maupay,9,fr FRA,FW,25-153,90,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.0,1,0,11,15,73.3,1,9,1,2,1
Jakub Moder,15,pl POL,"AM,DM",22-282,90,0,0,0,0,2,1,0,0,59,1,0,3,0.5,0.5,0.0,3,0,28,41,68.3,6,33,2,4,2
Alexis Mac Allister,10,ar ARG,"LM,DM,CM",23-021,90,0,0,0,0,1,0,0,0,62,4,0,2,0.0,0.0,0.3,3,0,41,55,74.5,6,32,0,0,0
Pascal Groß,13,de GER,"RM,CM",30-213,72,0,0,0,1,1,0,0,0,57,1,1,0,0.8,0.0,0.3,6,0,33,47,70.2,4,29,0,1,0
Solly March,20,eng ENG,AM,27-178,18,0,0,0,0,2,0,0,0,18,1,0,0,0.0,0.0,0.1,1,0,13,16,81.3,0,15,2,0,0
Adam Lallana,14,eng ENG,DM,33-249,55,0,0,0,0,2,0,0,0,43,2,1,1,0.0,0.0,0.0,0,0,29,33,87.9,6,22,0,3,1
Tariq Lamptey,2,gh GHA,"RB,WB",21-106,35,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,5,0,26,34,76.5,4,28,3,1,1
Marc Cucurella,3,es ESP,"LB,WB",23-176,90,0,0,0,0,0,0,0,0,73,4,0,0,0.0,0.0,0.3,4,0,52,65,80.0,4,37,1,1,0
Dan Burn,33,eng ENG,CB,29-250,90,0,0,0,0,1,1,0,0,96,1,3,0,0.1,0.0,0.0,1,0,78,84,92.9,7,71,1,0,0
Adam Webster,4,eng ENG,CB,27-010,90,0,0,0,0,2,0,0,0,120,3,1,0,0.1,0.1,0.0,2,0,94,110,85.5,6,88,0,1,1
Joël Veltman,34,nl NED,"RB,CB",29-364,72,0,0,0,0,0,0,0,0,71,2,2,1,0.0,0.0,0.0,4,0,44,61,72.1,5,37,1,3,0
Danny Welbeck,18,eng ENG,FW,31-049,18,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,2,0,0,0
Robert Sánchez,1,es ESP,GK,24-057,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,15,0,0,0
