player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Manolo Gabbiadini,20,it ITA,FW,26-020,60,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,8,1,1,0
Charlie Austin,10,eng ENG,FW,28-164,30,0,0,0,0,3,2,0,0,9,0,0,0,0.4,0.4,0.0,1,0,2,4,50.0,0,5,0,0,0
Nathan Redmond,22,eng ENG,"FW,AM",23-285,90,0,0,0,0,0,0,1,0,63,2,1,2,0.0,0.0,0.0,1,0,37,53,69.8,3,42,3,3,2
James Ward-Prowse,16,eng ENG,"WB,AM",23-045,90,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.0,0,0,25,39,64.1,5,24,0,0,0
Pierre Højbjerg,23,dk DEN,"DM,CM",22-133,71,0,0,0,0,1,0,0,0,51,1,2,1,0.0,0.0,0.1,2,0,41,44,93.2,1,35,0,0,0
Sofiane Boufal,19,ma MAR,DM,24-090,19,0,0,0,0,0,0,0,0,9,3,0,1,0.0,0.0,0.3,2,0,5,7,71.4,2,7,2,2,2
Oriol Romeu,14,es ESP,"DM,CM",26-083,90,0,0,0,0,0,0,0,0,59,2,0,3,0.0,0.0,0.0,0,0,41,49,83.7,3,32,0,0,0
Ryan Bertrand,21,eng ENG,WB,28-133,89,0,0,0,0,0,0,0,0,79,2,5,0,0.0,0.0,0.0,2,0,50,65,76.9,5,44,1,1,1
Cédric Soares,2,pt POR,WB,26-107,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,3,0,0,0
Mario Lemina,18,ga GAB,DM,24-106,74,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,1,0,35,38,92.1,4,38,1,2,1
Wesley Hoedt,6,nl NED,CB,23-285,90,0,0,0,0,1,0,0,0,75,4,2,2,0.1,0.1,0.0,0,0,54,61,88.5,4,55,0,0,0
Maya Yoshida,3,jp JPN,CB,29-114,90,0,0,0,0,0,0,1,0,68,3,2,5,0.0,0.0,0.0,0,0,49,52,94.2,1,46,0,0,0
Jack Stephens,5,eng ENG,CB,23-323,90,0,0,0,0,0,0,1,0,63,0,2,1,0.0,0.0,0.1,2,0,45,56,80.4,4,37,3,1,1
Fraser Forster,44,eng ENG,GK,29-274,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,12,29,41.4,0,12,0,0,0
