player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,34-096,61,0,0,0,0,1,0,0,0,26,2,0,0,0.1,0.1,0.0,1,0,11,20,55.0,1,14,0,0,0
Tomer Hemed,10,il ISR,FW,30-242,29,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,13,16,81.3,0,6,0,0,0
Pascal Groß,13,de GER,FW,26-198,90,0,0,0,0,1,1,0,0,55,0,0,1,0.1,0.1,0.1,5,0,38,50,76.0,6,23,2,1,1
Solly March,20,eng ENG,LM,23-163,90,0,0,0,0,0,0,0,0,57,1,0,3,0.0,0.0,0.1,4,0,27,47,57.4,2,30,4,6,3
Davy Pröpper,24,nl NED,CM,26-119,90,0,0,0,0,1,0,0,0,55,1,2,0,0.0,0.0,0.0,2,0,41,47,87.2,5,22,0,1,1
Dale Stephens,6,eng ENG,CM,28-201,90,0,0,0,0,0,0,0,0,73,0,1,1,0.0,0.0,0.0,0,0,54,67,80.6,7,38,0,1,1
Anthony Knockaert,11,fr FRA,RM,26-040,90,0,0,0,0,3,1,1,0,59,0,0,1,0.1,0.1,0.0,1,0,46,50,92.0,1,26,4,2,1
Gaëtan Bong,3,cm CMR,LB,29-249,90,0,0,0,0,0,0,0,0,77,4,3,1,0.0,0.0,0.0,0,0,46,63,73.0,5,36,0,1,1
Lewis Dunk,5,eng ENG,CB,26-039,90,0,0,0,0,1,1,1,0,73,3,1,3,0.1,0.1,0.0,0,0,47,52,90.4,1,34,0,1,1
Shane Duffy,22,ie IRL,CB,25-363,90,0,0,0,0,3,0,0,0,61,0,0,1,0.1,0.1,0.1,1,0,35,47,74.5,1,18,0,0,0
Bruno,2,es ESP,RB,37-090,90,0,0,0,0,0,0,0,0,79,2,2,1,0.0,0.0,0.0,3,0,48,63,76.2,3,37,2,1,1
Mathew Ryan,1,au AUS,GK,25-266,90,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,9,28,32.1,0,16,0,0,0
