player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Isaac Success,10,ng NGA,"FW,AM,LW",22-328,90,0,0,0,0,1,0,1,0,53,1,1,1,0.4,0.4,0.1,1,0,25,39,64.1,0,38,5,3,1
Gerard Deulofeu,7,es ESP,FW,24-263,54,0,0,0,0,1,0,0,0,36,0,0,1,0.1,0.1,0.8,3,0,27,32,84.4,7,25,4,0,0
Andre Gray,18,jm JAM,"FW,RW",27-158,36,0,0,0,0,2,0,0,0,16,0,0,0,0.3,0.3,0.0,0,0,7,11,63.6,1,11,0,1,0
Roberto Pereyra,37,ar ARG,AM,27-328,54,0,0,0,0,1,0,0,0,33,0,0,0,0.3,0.3,0.0,1,0,24,29,82.8,2,24,2,1,0
Troy Deeney,9,eng ENG,FW,30-155,36,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
Will Hughes,19,eng ENG,AM,23-228,75,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.0,2,0,28,42,66.7,5,41,3,0,0
Nathaniel Chalobah,14,eng ENG,RM,23-354,15,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,6,11,54.5,1,8,0,0,0
Étienne Capoue,29,fr FRA,"DM,CM",30-143,89,0,0,0,0,0,0,0,1,99,3,6,2,0.0,0.0,0.0,1,0,75,86,87.2,6,66,0,2,2
Abdoulaye Doucouré,16,ml MLI,"DM,LM",25-334,90,0,0,0,0,2,0,0,0,75,1,1,0,0.1,0.1,0.0,1,0,58,66,87.9,9,52,3,0,0
José Holebas,25,gr GRE,LB,34-157,90,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.2,2,0,42,70,60.0,5,34,3,3,2
Craig Cathcart,15,nir NIR,CB,29-298,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,0,0,39,42,92.9,4,30,0,0,0
Adrian Mariappa,6,jm JAM,CB,32-059,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,0,0,34,45,75.6,1,30,0,0,0
Kiko Femenía,21,es ESP,RB,27-302,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.1,2,0,60,63,95.2,9,40,1,1,1
Ben Foster,26,eng ENG,GK,35-242,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,13,0,0,0
