player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,23-135,90,0,1,0,0,5,0,1,0,24,0,0,1,0.7,0.7,0.5,4,2,12,15,80.0,1,17,1,3,2
Jeremy Doku,11,be BEL,LW,21-190,51,0,0,0,0,3,1,0,0,40,0,0,0,0.2,0.2,0.0,1,0,26,31,83.9,1,31,10,3,1
Jack Grealish,10,eng ENG,LW,28-084,39,1,0,0,0,1,1,1,0,23,0,0,2,0.5,0.5,0.2,1,0,11,14,78.6,0,16,2,2,1
Phil Foden,47,eng ENG,RW,23-189,72,1,0,0,0,2,1,0,0,48,0,1,1,0.6,0.6,0.1,2,0,30,39,76.9,1,39,4,0,0
Rico Lewis,82,eng ENG,RW,19-012,18,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.2,1,0,10,11,90.9,1,6,1,1,1
Julián Álvarez,19,ar ARG,CM,23-306,86,0,1,0,0,1,0,0,0,50,0,0,3,0.0,0.0,1.2,10,1,29,42,69.0,4,28,2,1,1
Mateo Kovačić,8,hr CRO,CM,29-211,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,1,0,0
Bernardo Silva,20,pt POR,CM,29-115,90,0,0,0,0,1,1,0,0,91,2,2,4,0.1,0.1,0.4,6,0,52,72,72.2,6,54,6,4,1
Manuel Akanji,25,ch SUI,DM,28-137,90,0,0,0,0,1,0,0,0,64,0,0,0,0.2,0.2,0.0,1,0,52,59,88.1,3,43,0,0,0
Rodri,16,es ESP,DM,27-164,90,0,0,0,0,2,0,1,0,86,2,4,1,0.2,0.2,0.0,3,1,69,76,90.8,6,59,1,0,0
Joško Gvardiol,24,hr CRO,LB,21-314,86,0,0,0,0,1,0,1,0,72,0,3,2,0.0,0.0,0.0,2,0,56,66,84.8,2,46,2,2,1
Nathan Aké,6,nl NED,LB,28-288,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0
Rúben Dias,3,pt POR,CB,26-203,90,0,0,0,0,0,0,0,0,75,2,1,1,0.0,0.0,0.0,1,0,62,65,95.4,4,47,0,0,0
Kyle Walker,2,eng ENG,RB,33-189,90,0,0,0,0,0,0,0,0,80,1,3,0,0.0,0.0,0.0,0,0,72,76,94.7,4,55,2,1,1
Ederson,31,br BRA,GK,30-108,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,40,45,88.9,0,34,0,0,0
