player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wout Weghorst,9,nl NED,FW,29-253,90,1,0,0,0,1,1,1,0,43,2,1,0,0.5,0.5,0.1,2,0,22,29,75.9,1,25,1,1,1
Jay Rodriguez,19,eng ENG,"FW,RM",32-262,90,0,0,0,0,3,0,0,0,38,2,0,3,0.5,0.5,0.0,2,1,12,21,57.1,2,17,1,0,0
Maxwel Cornet,20,ci CIV,LM,25-202,90,0,0,0,1,4,0,0,0,39,0,1,2,1.0,0.2,0.5,3,0,18,26,69.2,3,17,1,3,0
Jack Cork,4,eng ENG,CM,32-296,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,1,0,31,39,79.5,1,22,2,0,0
Ashley Westwood,18,eng ENG,CM,32-016,30,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,15,19,78.9,1,9,0,0,0
Josh Brownhill,8,eng ENG,CM,26-119,60,0,0,0,0,0,0,0,0,39,0,2,1,0.0,0.0,0.0,3,0,24,33,72.7,1,17,0,0,0
Dwight McNeil,11,eng ENG,RM,22-146,78,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.0,1,0,21,26,80.8,3,16,1,0,0
Matěj Vydra,27,cz CZE,FW,29-351,12,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,7,0,0,0
Charlie Taylor,3,eng ENG,LB,28-211,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,2,0,24,35,68.6,2,20,3,0,0
James Tarkowski,5,eng ENG,CB,29-149,90,0,0,0,0,0,0,0,0,44,1,3,1,0.0,0.0,0.1,1,0,20,30,66.7,4,19,0,0,0
Nathan Collins,22,ie IRL,CB,20-352,90,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.0,0,0,16,27,59.3,2,18,0,0,0
Matthew Lowton,2,eng ENG,RB,32-312,60,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,17,22,77.3,3,12,0,0,0
Connor Roberts,14,wls WAL,RB,26-206,30,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,2,11,1,1,1
Nick Pope,1,eng ENG,GK,29-363,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,17,0,0,0
